Time,UB,LB
5.521083,319.120278,107.891792
5.521120,319.120278,107.891830
5.521197,319.120278,107.893210
5.521238,319.120278,107.895696
5.521418,319.120278,107.898064
5.521522,319.120278,107.898298
5.521726,319.120278,107.898326
5.521932,319.120278,107.899264
5.521972,319.120278,107.899488
5.522336,319.120278,107.901984
5.522507,319.120278,107.903158
5.522558,319.120278,107.904246
5.522788,319.120278,107.904378
5.522965,319.120278,107.904528
5.523608,319.120278,107.905520
5.523633,319.120278,107.905766
5.526301,319.120278,107.906928
5.526436,319.120278,107.908125
5.527233,319.120278,107.910422
5.527404,319.120278,107.910454
5.528002,319.120278,107.910493
5.528097,319.120278,107.910576
5.528191,319.120278,107.911446
5.528244,319.120278,107.911654
5.528338,319.120278,107.912822
5.528439,319.120278,107.914038
5.528464,319.120278,107.914128
5.528512,319.120278,107.914256
5.528600,319.120278,107.915584
5.528689,319.120278,107.916896
5.529145,319.120278,107.919206
5.530211,319.120278,107.920374
5.530316,319.120278,107.921526
5.530424,319.120278,107.922896
5.530586,319.120278,107.923862
5.530741,319.120278,107.925053
5.530777,319.120278,107.926230
5.530977,319.120278,107.926717
5.531188,319.120278,107.927904
5.531370,319.120278,107.930266
5.531448,319.120278,107.930326
5.531673,319.120278,107.930368
5.531824,319.120278,107.931446
5.531871,319.120278,107.931642
5.531959,319.120278,107.935094
5.532061,319.120278,107.938678
5.532175,319.120278,107.938781
5.532219,319.120278,107.938822
5.532414,319.120278,107.938934
5.532828,319.120278,107.940160
5.532930,319.120278,107.942486
5.533132,319.120278,107.942691
5.533177,319.120278,107.943738
5.533221,319.120278,107.943869
5.533321,319.120278,107.944982
5.533407,319.120278,107.945178
5.533451,319.120278,107.946077
5.533494,319.120278,107.946266
5.533561,319.120278,107.949798
5.533604,319.120278,107.950080
5.533686,319.120278,107.953696
5.533848,319.120278,107.953824
5.534026,319.120278,107.954752
5.534101,319.120278,107.955168
5.534485,319.120278,107.956189
5.534827,319.120278,107.959824
5.534944,319.120278,107.962522
5.535364,319.120278,107.965846
5.535408,319.120278,107.966016
5.535516,319.120278,107.966128
5.535733,319.120278,107.967062
5.535787,319.120278,107.970998
5.536001,319.120278,107.971104
5.536213,319.120278,107.973274
5.536228,319.120278,107.973446
5.536274,319.120278,107.973590
5.536385,319.120278,107.973606
5.536575,319.120278,107.978486
5.536620,319.120278,107.980890
5.536644,319.120278,107.981104
5.536878,319.120278,107.982070
5.536964,319.120278,107.983248
5.536989,319.120278,107.983254
5.537174,319.120278,107.984736
5.537613,319.120278,107.985792
5.537788,319.120278,107.985952
5.537876,319.120278,107.986902
5.537965,319.120278,107.988086
5.537989,319.120278,107.988256
5.538173,319.120278,107.989238
5.538220,319.120278,107.989392
5.538264,319.120278,107.990784
5.538463,319.120278,107.990800
5.538548,319.120278,107.991920
5.538591,319.120278,107.992208
5.539004,319.120278,107.994422
5.539632,319.120278,107.998096
5.539671,319.120278,107.999126
5.539717,319.120278,107.999392
5.540012,319.120278,108.000736
5.540189,319.120278,108.003002
5.540236,319.120278,108.003168
5.540390,319.120278,108.004182
5.540483,319.120278,108.004400
5.540659,319.120278,108.006710
5.540737,319.120278,108.009078
5.540830,319.120278,108.009478
5.541578,319.120278,108.010333
5.541616,319.120278,108.010576
5.541692,319.120278,108.010598
