Time,UB,LB
35.153536,359.850757,263.255355
35.154146,359.850757,263.290390
35.154964,359.850757,263.352022
35.155712,359.850757,263.359510
35.156695,359.850757,263.441126
35.157434,359.850757,263.496155
35.158037,359.850757,263.573883
35.158570,359.850757,263.577987
35.159075,359.850757,263.602678
35.160031,359.850757,263.687693
35.160468,359.850757,263.701590
35.160999,359.850757,263.704150
35.161556,359.850757,263.821430
35.162085,359.850757,263.880598
35.162603,359.850757,263.901187
35.163248,359.850757,264.010038
35.164091,359.850757,264.026214
35.164668,359.850757,264.031030
35.165170,359.850757,264.142230
35.165659,359.850757,264.169606
35.165991,359.850757,264.212470
35.166882,359.850757,264.225158
35.167193,359.850757,264.334107
35.167635,359.850757,264.448626
35.167955,359.850757,264.497718
35.168939,359.850757,264.546629
35.169536,359.850757,264.591606
35.169967,359.850757,264.631046
35.170259,359.850757,264.642000
35.170672,359.850757,264.772571
35.170943,359.850757,264.891510
35.171270,359.850757,265.070518
35.171586,359.850757,265.079995
35.172588,359.850757,265.097507
35.173158,359.850757,265.100182
35.173445,359.850757,265.101520
35.174001,359.850757,265.134918
35.174344,359.850757,265.187446
35.175201,359.850757,265.340966
35.175625,359.850757,265.382870
35.176413,359.850757,265.385558
35.176949,359.850757,265.411835
35.177360,359.850757,265.418864
35.177881,359.850757,265.500150
35.178687,359.850757,265.535990
35.179204,359.850757,265.569110
35.180233,359.850757,265.588950
35.181092,359.850757,265.611350
35.182272,359.850757,265.631429
35.182651,359.850757,265.635030
35.183217,359.850757,265.728630
35.184204,359.850757,265.938230
35.185080,359.850757,265.978966
35.185806,359.850757,266.012534
35.186366,359.850757,266.041104
35.186923,359.850757,266.097872
35.187355,359.850757,266.146960
35.187770,359.850757,266.167952
35.188044,359.850757,266.175035
35.188570,359.850757,266.198614
35.188904,359.850757,266.255670
35.189292,359.850757,266.316022
35.189854,359.850757,266.333606
35.190054,359.850757,266.347398
35.190408,359.850757,266.353078
35.190757,359.850757,266.413253
35.191041,359.850757,266.462992
35.191434,359.850757,266.472982
35.191879,359.850757,266.492752
35.192343,359.850757,266.567958
35.192799,359.850757,266.575478
35.193090,359.850757,266.607792
35.193631,359.850757,266.619830
35.194001,359.850757,266.660451
35.194640,359.850757,266.664758
35.196213,359.850757,266.726853
35.196529,359.850757,266.832086
35.198074,359.850757,266.862998
35.198818,359.850757,266.883990
