Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_555,294.724856,42.733216,14,"0;2;3;5;7;8;10;11;12;13;15;16;17;18"
Root_556,248.603064,37.177696,14,"0;1;3;5;7;8;10;11;12;13;15;16;17;18"
Root_557,252.615384,37.486336,14,"0;1;2;5;7;8;10;11;12;13;15;16;17;18"
Root_558,215.520955,31.057365,16,"0;1;2;3;4;5;6;8;10;11;12;13;15;16;17;18"
Root_559,260.655080,37.230165,15,"0;2;3;4;5;6;8;10;11;12;13;15;16;17;18"
Root_560,221.693755,31.674645,15,"0;1;3;4;5;6;8;10;11;12;13;15;16;17;18"
Root_561,267.445160,37.847445,14,"0;3;4;5;6;8;10;11;12;13;15;16;17;18"
Root_562,224.780155,31.983285,15,"0;1;2;4;5;6;8;10;11;12;13;15;16;17;18"
Root_563,270.840200,38.156085,14,"0;2;4;5;6;8;10;11;12;13;15;16;17;18"
Root_564,221.008360,34.205493,15,"0;1;2;3;5;6;8;10;11;12;13;15;16;17;18"
Root_565,269.114653,40.378293,14,"0;2;3;5;6;8;10;11;12;13;15;16;17;18"
Root_566,227.798440,34.822773,14,"0;1;3;5;6;8;10;11;12;13;15;16;17;18"
Root_567,231.193480,35.131413,14,"0;1;2;5;6;8;10;11;12;13;15;16;17;18"
Root_568,236.204680,33.835125,15,"0;1;2;3;4;5;8;10;11;12;13;15;16;17;18"
Root_569,283.940605,40.007925,14,"0;2;3;4;5;8;10;11;12;13;15;16;17;18"
Root_570,246.389800,34.761045,14,"0;1;2;4;5;8;10;11;12;13;15;16;17;18"
Root_571,244.269213,36.983253,14,"0;1;2;3;5;8;10;11;12;13;15;16;17;18"
Root_572,242.547267,33.659200,16,"0;1;2;3;4;5;6;7;10;11;12;13;15;16;17;18"
Root_573,293.930104,39.832000,15,"0;2;3;4;5;6;7;10;11;12;13;15;16;17;18"
Root_574,249.337347,34.276480,15,"0;1;3;4;5;6;7;10;11;12;13;15;16;17;18"
Root_575,301.337464,40.449280,14,"0;3;4;5;6;7;10;11;12;13;15;16;17;18"
Root_576,252.732387,34.585120,15,"0;1;2;4;5;6;7;10;11;12;13;15;16;17;18"
Root_577,305.041144,40.757920,14,"0;2;4;5;6;7;10;11;12;13;15;16;17;18"
Root_578,259.547704,35.202400,14,"0;1;4;5;6;7;10;11;12;13;15;16;17;18"
Root_579,252.066040,36.807328,15,"0;1;2;3;5;6;7;10;11;12;13;15;16;17;18"
Root_580,306.212472,42.980128,14,"0;2;3;5;6;7;10;11;12;13;15;16;17;18"
Root_581,260.090680,37.424608,14,"0;1;3;5;6;7;10;11;12;13;15;16;17;18"
Root_582,264.103000,37.733248,14,"0;1;2;5;6;7;10;11;12;13;15;16;17;18"
Root_583,318.249432,43.906048,13,"0;2;5;6;7;10;11;12;13;15;16;17;18"
Root_584,266.521624,36.436960,15,"0;1;2;3;4;5;7;10;11;12;13;15;16;17;18"
Root_585,320.668056,42.609760,14,"0;2;3;4;5;7;10;11;12;13;15;16;17;18"
Root_586,278.558584,37.362880,14,"0;1;2;4;5;7;10;11;12;13;15;16;17;18"
Root_587,279.899160,39.585088,14,"0;1;2;3;5;7;10;11;12;13;15;16;17;18"
Root_588,247.198472,34.082037,15,"0;1;2;3;4;5;6;10;11;12;13;15;16;17;18"
Root_589,295.181309,40.254837,14,"0;2;3;4;5;6;10;11;12;13;15;16;17;18"
Root_590,257.383592,35.007957,14,"0;1;2;4;5;6;10;11;12;13;15;16;17;18"
Root_591,255.509917,37.230165,14,"0;1;2;3;5;6;10;11;12;13;15;16;17;18"
Root_592,270.335869,36.859797,14,"0;1;2;3;4;5;10;11;12;13;15;16;17;18"
Root_593,111.298795,18.116000,17,"0;1;2;3;4;5;6;7;8;9;11;12;13;15;16;17;18"
Root_594,275.041432,36.888800,16,"0;2;3;4;5;6;7;8;9;11;12;13;15;16;17;18"
Root_595,118.706155,19.041920,16,"0;1;2;4;5;6;7;8;9;11;12;13;15;16;17;18"
Root_596,250.058840,35.264128,16,"0;1;2;3;5;6;7;8;9;11;12;13;15;16;17;18"
Root_597,135.636843,21.140672,16,"0;1;2;3;4;5;6;7;9;11;12;13;15;16;17;18"
Root_598,250.794712,35.264128,16,"0;1;2;3;4;5;6;7;8;11;12;13;15;16;17;18"
Root_599,260.700504,38.412256,15,"0;1;2;3;5;6;7;8;11;12;13;15;16;17;18"
Root_600,83.907723,14.659232,17,"0;1;2;3;4;5;6;7;8;9;10;12;13;15;16;17;18"
Root_601,246.423747,33.432032,16,"0;2;3;4;5;6;7;8;9;10;12;13;15;16;17;18"
Root_602,88.582891,15.276512,16,"0;1;3;4;5;6;7;8;9;10;12;13;15;16;17;18"
Root_603,91.052011,15.585152,16,"0;1;2;4;5;6;7;8;9;10;12;13;15;16;17;18"
Root_604,218.828267,31.807360,16,"0;1;2;3;5;6;7;8;9;10;12;13;15;16;17;18"
Root_605,271.708024,37.980160,15,"0;2;3;5;6;7;8;9;10;12;13;15;16;17;18"
Root_606,229.095427,32.733280,15,"0;1;2;5;6;7;8;9;10;12;13;15;16;17;18"
Root_607,97.588971,17.436992,16,"0;1;2;3;4;5;7;8;9;10;12;13;15;16;17;18"
Root_608,87.027346,15.082069,16,"0;1;2;3;4;5;6;8;9;10;12;13;15;16;17;18"
Root_609,107.842027,17.683904,16,"0;1;2;3;4;5;6;7;9;10;12;13;15;16;17;18"
Root_610,254.280451,34.832032,15,"0;1;2;3;5;6;7;9;10;12;13;15;16;17;18"
Root_611,223.020907,31.807360,16,"0;1;2;3;4;5;6;7;8;10;12;13;15;16;17;18"
Root_612,271.708024,37.980160,15,"0;2;3;4;5;6;7;8;10;12;13;15;16;17;18"
Root_613,232.362147,32.733280,15,"0;1;2;4;5;6;7;8;10;12;13;15;16;17;18"
Root_614,229.258307,34.955488,15,"0;1;2;3;5;6;7;8;10;12;13;15;16;17;18"
Root_615,255.448419,34.832032,15,"0;1;2;3;4;5;6;7;10;12;13;15;16;17;18"
Root_616,101.422315,16.881440,17,"0;1;2;3;4;5;6;7;8;9;10;11;13;15;16;17;18"
Root_617,262.450072,35.654240,16,"0;2;3;4;5;6;7;8;9;10;11;13;15;16;17;18"
Root_618,106.360555,17.498720,16,"0;1;3;4;5;6;7;8;9;10;11;13;15;16;17;18"
Root_619,269.857432,36.271520,15,"0;3;4;5;6;7;8;9;10;11;13;15;16;17;18"
Root_620,108.829675,17.807360,16,"0;1;2;4;5;6;7;8;9;10;11;13;15;16;17;18"
Root_621,273.561112,36.580160,15,"0;2;4;5;6;7;8;9;10;11;13;15;16;17;18"
Root_622,113.767915,18.424640,15,"0;1;4;5;6;7;8;9;10;11;13;15;16;17;18"
Root_623,235.755843,34.029568,16,"0;1;2;3;5;6;7;8;9;10;11;13;15;16;17;18"
Root_624,289.479480,40.202368,15,"0;2;3;5;6;7;8;9;10;11;13;15;16;17;18"
Root_625,243.163203,34.646848,15,"0;1;3;5;6;7;8;9;10;11;13;15;16;17;18"
Root_626,296.886840,40.819648,14,"0;3;5;6;7;8;9;10;11;13;15;16;17;18"
Root_627,246.866883,34.955488,15,"0;1;2;5;6;7;8;9;10;11;13;15;16;17;18"
Root_628,300.791640,41.128288,14,"0;2;5;6;7;8;9;10;11;13;15;16;17;18"
Root_629,115.366635,19.659200,16,"0;1;2;3;4;5;7;8;9;10;11;13;15;16;17;18"
Root_630,287.505432,38.432000,15,"0;2;3;4;5;7;8;9;10;11;13;15;16;17;18"
Root_631,120.304875,20.276480,15,"0;1;3;4;5;7;8;9;10;11;13;15;16;17;18"
Root_632,122.773995,20.585120,15,"0;1;2;4;5;7;8;9;10;11;13;15;16;17;18"
Root_633,262.441368,36.807328,15,"0;1;2;3;5;7;8;9;10;11;13;15;16;17;18"
Root_634,316.587800,42.980128,14,"0;2;3;5;7;8;9;10;11;13;15;16;17;18"
Root_635,274.478328,37.733248,14,"0;1;2;5;7;8;9;10;11;13;15;16;17;18"
Root_636,104.805010,17.304277,16,"0;1;2;3;4;5;6;8;9;10;11;13;15;16;17;18"
Root_637,266.624200,36.077077,15,"0;2;3;4;5;6;8;9;10;11;13;15;16;17;18"
Root_638,109.743250,17.921557,15,"0;1;3;4;5;6;8;9;10;11;13;15;16;17;18"
Root_639,112.212370,18.230197,15,"0;1;2;4;5;6;8;9;10;11;13;15;16;17;18"
Root_640,240.829885,34.452405,15,"0;1;2;3;5;6;8;9;10;11;13;15;16;17;18"
Root_641,290.730685,40.625205,14,"0;2;3;5;6;8;9;10;11;13;15;16;17;18"
Root_642,251.940925,35.378325,14,"0;1;2;5;6;8;9;10;11;13;15;16;17;18"
Root_643,118.749330,20.082037,15,"0;1;2;3;4;5;8;9;10;11;13;15;16;17;18"
Root_644,125.619691,19.906112,16,"0;1;2;3;4;5;6;7;9;10;11;13;15;16;17;18"
Root_645,298.746136,38.678912,15,"0;2;3;4;5;6;7;9;10;11;13;15;16;17;18"
Root_646,130.557931,20.523392,15,"0;1;3;4;5;6;7;9;10;11;13;15;16;17;18"
Root_647,133.027051,20.832032,15,"0;1;2;4;5;6;7;9;10;11;13;15;16;17;18"
Root_648,309.857176,39.604832,14,"0;2;4;5;6;7;9;10;11;13;15;16;17;18"
Root_649,273.928984,37.054240,15,"0;1;2;3;5;6;7;9;10;11;13;15;16;17;18"
Root_650,328.075416,43.227040,14,"0;2;3;5;6;7;9;10;11;13;15;16;17;18"
Root_651,285.965944,37.980160,14,"0;1;2;5;6;7;9;10;11;13;15;16;17;18"
Root_652,141.247883,22.683872,15,"0;1;2;3;4;5;7;9;10;11;13;15;16;17;18"
Root_653,301.762104,39.832000,14,"0;1;2;3;5;7;9;10;11;13;15;16;17;18"
Root_654,129.002386,20.328949,15,"0;1;2;3;4;5;6;9;10;11;13;15;16;17;18"
Root_655,277.125949,37.477077,14,"0;1;2;3;5;6;9;10;11;13;15;16;17;18"
Root_656,237.726275,34.029568,16,"0;1;2;3;4;5;6;7;8;10;11;13;15;16;17;18"
Root_657,289.479480,40.202368,15,"0;2;3;4;5;6;7;8;10;11;13;15;16;17;18"
Root_658,244.516355,34.646848,15,"0;1;3;4;5;6;7;8;10;11;13;15;16;17;18"
Root_659,296.886840,40.819648,14,"0;3;4;5;6;7;8;10;11;13;15;16;17;18"
Root_660,247.911395,34.955488,15,"0;1;2;4;5;6;7;8;10;11;13;15;16;17;18"
Root_661,300.791640,41.128288,14,"0;2;4;5;6;7;8;10;11;13;15;16;17;18"
Root_662,247.985784,37.177696,15,"0;1;2;3;5;6;7;8;10;11;13;15;16;17;18"
Root_663,302.132216,43.350496,14,"0;2;3;5;6;7;8;10;11;13;15;16;17;18"
Root_664,256.010424,37.794976,14,"0;1;3;5;6;7;8;10;11;13;15;16;17;18"
Root_665,260.022744,38.103616,14,"0;1;2;5;6;7;8;10;11;13;15;16;17;18"
Root_666,262.441368,36.807328,15,"0;1;2;3;4;5;7;8;10;11;13;15;16;17;18"
Root_667,316.587800,42.980128,14,"0;2;3;4;5;7;8;10;11;13;15;16;17;18"
Root_668,274.478328,37.733248,14,"0;1;2;4;5;7;8;10;11;13;15;16;17;18"
Root_669,275.818904,39.955456,14,"0;1;2;3;5;7;8;10;11;13;15;16;17;18"
Root_670,242.377480,34.452405,15,"0;1;2;3;4;5;6;8;10;11;13;15;16;17;18"
Root_671,290.730685,40.625205,14,"0;2;3;4;5;6;8;10;11;13;15;16;17;18"
Root_672,252.562600,35.378325,14,"0;1;2;4;5;6;8;10;11;13;15;16;17;18"
Root_673,251.059293,37.600533,14,"0;1;2;3;5;6;8;10;11;13;15;16;17;18"
Root_674,273.928984,37.054240,15,"0;1;2;3;4;5;6;7;10;11;13;15;16;17;18"
Root_675,328.075416,43.227040,14,"0;2;3;4;5;6;7;10;11;13;15;16;17;18"
Root_676,285.965944,37.980160,14,"0;1;2;4;5;6;7;10;11;13;15;16;17;18"
Root_677,287.306520,40.202368,14,"0;1;2;3;5;6;7;10;11;13;15;16;17;18"
Root_678,301.762104,39.832000,14,"0;1;2;3;4;5;7;10;11;13;15;16;17;18"
Root_679,277.125949,37.477077,14,"0;1;2;3;4;5;6;10;11;13;15;16;17;18"
Root_680,110.804971,18.054272,16,"0;1;2;3;4;5;6;7;8;9;10;13;15;16;17;18"
Root_681,89.076715,15.338240,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;15;16;17;18"
Root_682,253.892835,34.111040,16,"0;2;3;4;5;6;7;8;9;10;11;12;15;16;17;18"
Root_683,94.014955,15.955520,16,"0;1;3;4;5;6;7;8;9;10;11;12;15;16;17;18"
Root_684,96.484075,16.264160,16,"0;1;2;4;5;6;7;8;9;10;11;12;15;16;17;18"
Root_685,226.297355,32.486368,16,"0;1;2;3;5;6;7;8;9;10;11;12;15;16;17;18"
Root_686,279.856120,38.659168,15,"0;2;3;5;6;7;8;9;10;11;12;15;16;17;18"
Root_687,237.243523,33.412288,15,"0;1;2;5;6;7;8;9;10;11;12;15;16;17;18"
Root_688,103.021035,18.116000,16,"0;1;2;3;4;5;7;8;9;10;11;12;15;16;17;18"
Root_689,92.459410,15.761077,16,"0;1;2;3;4;5;6;8;9;10;11;12;15;16;17;18"
Root_690,113.274091,18.362912,16,"0;1;2;3;4;5;6;7;9;10;11;12;15;16;17;18"
Root_691,262.762424,35.511040,15,"0;1;2;3;5;6;7;9;10;11;12;15;16;17;18"
Root_692,229.810987,32.486368,16,"0;1;2;3;4;5;6;7;8;10;11;12;15;16;17;18"
Root_693,279.856120,38.659168,15,"0;2;3;4;5;6;7;8;10;11;12;15;16;17;18"
Root_694,239.831235,33.412288,15,"0;1;2;4;5;6;7;8;10;11;12;15;16;17;18"
Root_695,237.184728,35.634496,15,"0;1;2;3;5;6;7;8;10;11;12;15;16;17;18"
Root_696,263.251384,35.511040,15,"0;1;2;3;4;5;6;7;10;11;12;15;16;17;18"
Root_697,116.237035,18.733280,16,"0;1;2;3;4;5;6;7;8;9;10;11;15;16;17;18"
Root_698,40.081934,7.225910,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_699,233.570229,31.598710,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_700,42.880645,7.843190,17,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_701,239.743029,32.215990,16,"0;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_702,44.423845,8.151830,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_703,242.829429,32.524630,16,"0;2;4;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_704,47.827483,8.769110,16,"0;1;4;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_705,204.922219,29.974038,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_706,255.968654,36.146838,16,"0;2;3;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_707,211.712299,30.591318,16,"0;1;3;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_708,215.107339,30.899958,16,"0;1;2;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_709,267.079694,37.072758,15,"0;2;5;6;7;8;9;10;11;12;13;14;16;17;18"
Root_710,55.453413,10.703670,17,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;16;17;18"
Root_711,254.795299,34.376470,16,"0;2;3;4;5;7;8;9;10;11;12;13;14;16;17;18"
Root_712,60.083013,11.629590,16,"0;1;2;4;5;7;8;9;10;11;12;13;14;16;17;18"
Root_713,227.300378,32.751798,16,"0;1;2;3;5;7;8;9;10;11;12;13;14;16;17;18"
Root_714,41.908429,7.648747,17,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;16;17;18"
Root_715,237.798597,32.021547,16,"0;2;3;4;5;6;8;9;10;11;12;13;14;16;17;18"
Root_716,46.660824,8.574667,16,"0;1;2;4;5;6;8;9;10;11;12;13;14;16;17;18"
Root_717,209.573424,30.396875,16,"0;1;2;3;5;6;8;9;10;11;12;13;14;16;17;18"
Root_718,57.567597,11.126507,16,"0;1;2;3;4;5;8;9;10;11;12;13;14;16;17;18"
Root_719,69.316315,12.350582,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;16;17;18"
Root_720,265.789091,34.623382,16,"0;2;3;4;5;6;7;9;10;11;12;13;14;16;17;18"
Root_721,73.019995,12.967862,16,"0;1;3;4;5;6;7;9;10;11;12;13;14;16;17;18"
Root_722,74.871835,13.276502,16,"0;1;2;4;5;6;7;9;10;11;12;13;14;16;17;18"
Root_723,238.541082,32.998710,16,"0;1;2;3;5;6;7;9;10;11;12;13;14;16;17;18"
Root_724,292.264718,39.171510,15,"0;2;3;5;6;7;9;10;11;12;13;14;16;17;18"
Root_725,79.508606,15.128342,16,"0;1;2;3;4;5;7;9;10;11;12;13;14;16;17;18"
Root_726,71.853336,12.773419,16,"0;1;2;3;4;5;6;9;10;11;12;13;14;16;17;18"
Root_727,210.948181,29.974038,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;16;17;18"
Root_728,255.968654,36.146838,16,"0;2;3;4;5;6;7;8;10;11;12;13;14;16;17;18"
Root_729,217.120981,30.591318,16,"0;1;3;4;5;6;7;8;10;11;12;13;14;16;17;18"
Root_730,220.207381,30.899958,16,"0;1;2;4;5;6;7;8;10;11;12;13;14;16;17;18"
Root_731,267.079694,37.072758,15,"0;2;4;5;6;7;8;10;11;12;13;14;16;17;18"
Root_732,215.352259,33.122166,16,"0;1;2;3;5;6;7;8;10;11;12;13;14;16;17;18"
Root_733,266.198062,39.294966,15,"0;2;3;5;6;7;8;10;11;12;13;14;16;17;18"
Root_734,225.537379,34.048086,15,"0;1;2;5;6;7;8;10;11;12;13;14;16;17;18"
Root_735,230.548579,32.751798,16,"0;1;2;3;4;5;7;8;10;11;12;13;14;16;17;18"
Root_736,238.352622,35.899926,15,"0;1;2;3;5;7;8;10;11;12;13;14;16;17;18"
Root_737,215.176549,30.396875,16,"0;1;2;3;4;5;6;8;10;11;12;13;14;16;17;18"
Root_738,220.003464,33.545003,15,"0;1;2;3;5;6;8;10;11;12;13;14;16;17;18"
Root_739,241.542371,32.998710,16,"0;1;2;3;4;5;6;7;10;11;12;13;14;16;17;18"
Root_740,292.264718,39.171510,15,"0;2;3;4;5;6;7;10;11;12;13;14;16;17;18"
Root_741,249.740165,36.146838,15,"0;1;2;3;5;6;7;10;11;12;13;14;16;17;18"
Root_742,58.205275,10.498742,17,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;16;17;18"
Root_743,63.138523,11.320950,17,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;16;17;18"
Root_744,260.968099,34.993750,16,"0;2;3;4;5;6;7;8;9;10;11;13;14;16;17;18"
Root_745,68.694043,12.246870,16,"0;1;2;4;5;6;7;8;9;10;11;13;14;16;17;18"
Root_746,234.090458,33.369078,16,"0;1;2;3;5;6;7;8;9;10;11;13;14;16;17;18"
Root_747,72.527323,14.098710,16,"0;1;2;3;4;5;7;8;9;10;11;13;14;16;17;18"
Root_748,65.675544,11.743787,16,"0;1;2;3;4;5;6;8;9;10;11;13;14;16;17;18"
Root_749,93.341886,15.745622,16,"0;1;2;3;4;5;6;7;9;10;11;13;14;16;17;18"
Root_750,236.721379,33.369078,16,"0;1;2;3;4;5;6;7;8;10;11;13;14;16;17;18"
Root_751,245.659909,36.517206,15,"0;1;2;3;5;6;7;8;10;11;13;14;16;17;18"
Root_752,49.679323,9.077750,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;16;17;18"
Root_753,86.443368,15.912310,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;16;17;18"
Root_754,252.981699,34.685110,16,"0;2;3;4;5;6;7;8;9;10;11;12;13;16;17;18"
Root_755,91.381608,16.529590,16,"0;1;3;4;5;6;7;8;9;10;11;12;13;16;17;18"
Root_756,93.850728,16.838230,16,"0;1;2;4;5;6;7;8;9;10;11;12;13;16;17;18"
Root_757,225.795418,33.060438,16,"0;1;2;3;5;6;7;8;9;10;11;12;13;16;17;18"
Root_758,279.519054,39.233238,15,"0;2;3;5;6;7;8;9;10;11;12;13;16;17;18"
Root_759,236.906458,33.986358,15,"0;1;2;5;6;7;8;9;10;11;12;13;16;17;18"
Root_760,100.387688,18.690070,16,"0;1;2;3;4;5;7;8;9;10;11;12;13;16;17;18"
Root_761,89.826062,16.335147,16,"0;1;2;3;4;5;6;8;9;10;11;12;13;16;17;18"
Root_762,110.640744,18.936982,16,"0;1;2;3;4;5;6;7;9;10;11;12;13;16;17;18"
Root_763,262.999429,36.085110,15,"0;1;2;3;5;6;7;9;10;11;12;13;16;17;18"
Root_764,228.734979,33.060438,16,"0;1;2;3;4;5;6;7;8;10;11;12;13;16;17;18"
Root_765,279.519054,39.233238,15,"0;2;3;4;5;6;7;8;10;11;12;13;16;17;18"
Root_766,238.920099,33.986358,15,"0;1;2;4;5;6;7;8;10;11;12;13;16;17;18"
Root_767,237.056229,36.208566,15,"0;1;2;3;5;6;7;8;10;11;12;13;16;17;18"
Root_768,262.999429,36.085110,15,"0;1;2;3;4;5;6;7;10;11;12;13;16;17;18"
Root_769,113.603688,19.307350,16,"0;1;2;3;4;5;6;7;8;9;10;11;13;16;17;18"
Root_770,36.946813,6.348760,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_771,225.024635,30.021560,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_772,39.234403,6.966040,17,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_773,231.197435,30.638840,16,"0;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_774,40.777603,7.274680,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_775,234.283835,30.947480,16,"0;2;4;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_776,44.242363,7.891960,16,"0;1;4;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_777,194.799475,28.396888,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_778,242.957787,34.569688,16,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_779,201.589555,29.014168,16,"0;1;3;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_780,204.984595,29.322808,16,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_781,252.535432,35.495608,15,"0;2;5;6;7;8;9;10;11;12;13;14;15;17;18"
Root_782,49.920091,9.126520,17,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;17;18"
Root_783,244.524475,32.799320,16,"0;2;3;4;5;7;8;9;10;11;12;13;14;15;17;18"
Root_784,55.475611,10.052440,16,"0;1;2;4;5;7;8;9;10;11;12;13;14;15;17;18"
Root_785,217.077075,31.174648,16,"0;1;2;3;5;7;8;9;10;11;12;13;14;15;17;18"
Root_786,38.264680,6.771597,17,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;17;18"
Root_787,229.253003,30.444397,16,"0;2;3;4;5;6;8;9;10;11;12;13;14;15;17;18"
Root_788,43.075704,7.697517,16,"0;1;2;4;5;6;8;9;10;11;12;13;14;15;17;18"
Root_789,199.450680,28.819725,16,"0;1;2;3;5;6;8;9;10;11;12;13;14;15;17;18"
Root_790,52.457112,9.549357,16,"0;1;2;3;4;5;8;9;10;11;12;13;14;15;17;18"
Root_791,63.852755,10.773432,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;17;18"
Root_792,255.271355,33.046232,16,"0;2;3;4;5;6;7;9;10;11;12;13;14;15;17;18"
Root_793,68.173715,11.390712,16,"0;1;3;4;5;6;7;9;10;11;12;13;14;15;17;18"
Root_794,70.334195,11.699352,16,"0;1;2;4;5;6;7;9;10;11;12;13;14;15;17;18"
Root_795,228.070867,31.421560,16,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;17;18"
Root_796,275.621704,37.594360,15,"0;2;3;5;6;7;9;10;11;12;13;14;15;17;18"
Root_797,76.468123,13.551192,16,"0;1;2;3;4;5;7;9;10;11;12;13;14;15;17;18"
Root_798,66.812613,11.196269,16,"0;1;2;3;4;5;6;9;10;11;12;13;14;15;17;18"
Root_799,202.402587,28.396888,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;17;18"
Root_800,244.388099,34.569688,16,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;17;18"
Root_801,208.575387,29.014168,16,"0;1;3;4;5;6;7;8;10;11;12;13;14;15;17;18"
Root_802,211.661787,29.322808,16,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;17;18"
Root_803,253.039824,35.495608,15,"0;2;4;5;6;7;8;10;11;12;13;14;15;17;18"
Root_804,206.335739,31.545016,16,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;17;18"
Root_805,249.431592,37.717816,15,"0;2;3;5;6;7;8;10;11;12;13;14;15;17;18"
Root_806,215.594939,32.470936,15,"0;1;2;5;6;7;8;10;11;12;13;14;15;17;18"
Root_807,221.902427,31.174648,16,"0;1;2;3;4;5;7;8;10;11;12;13;14;15;17;18"
Root_808,225.835579,34.322776,15,"0;1;2;3;5;7;8;10;11;12;13;14;15;17;18"
Root_809,206.630955,28.819725,16,"0;1;2;3;4;5;6;8;10;11;12;13;14;15;17;18"
Root_810,210.564107,31.967853,15,"0;1;2;3;5;6;8;10;11;12;13;14;15;17;18"
Root_811,232.649307,31.421560,16,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;17;18"
Root_812,275.621704,37.594360,15,"0;2;3;4;5;6;7;10;11;12;13;14;15;17;18"
Root_813,236.582459,34.569688,15,"0;1;2;3;5;6;7;10;11;12;13;14;15;17;18"
Root_814,50.889875,8.921592,17,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;15;17;18"
Root_815,56.645331,9.743800,17,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;17;18"
Root_816,250.079995,33.416600,16,"0;2;3;4;5;6;7;8;9;10;11;13;14;15;17;18"
Root_817,63.126771,10.669720,16,"0;1;2;4;5;6;7;8;9;10;11;13;14;15;17;18"
Root_818,223.457947,31.791928,16,"0;1;2;3;5;6;7;8;9;10;11;13;14;15;17;18"
Root_819,70.290331,12.521560,16,"0;1;2;3;4;5;7;8;9;10;11;13;14;15;17;18"
Root_820,59.605189,10.166637,16,"0;1;2;3;4;5;6;8;9;10;11;13;14;15;17;18"
Root_821,87.618035,14.168472,16,"0;1;2;3;4;5;6;7;9;10;11;13;14;15;17;18"
Root_822,227.666019,31.791928,16,"0;1;2;3;4;5;6;7;8;10;11;13;14;15;17;18"
Root_823,231.391099,34.940056,15,"0;1;2;3;5;6;7;8;10;11;13;14;15;17;18"
Root_824,46.094203,8.200600,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;15;17;18"
Root_825,81.963291,14.335160,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;17;18"
Root_826,242.402235,33.107960,16,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;17;18"
Root_827,85.990315,14.952440,16,"0;1;3;4;5;6;7;8;9;10;11;12;13;15;17;18"
Root_828,88.459435,15.261080,16,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;17;18"
Root_829,215.263475,31.483288,16,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;17;18"
Root_830,262.814312,37.656088,15,"0;2;3;5;6;7;8;9;10;11;12;13;15;17;18"
Root_831,225.448595,32.409208,15,"0;1;2;5;6;7;8;9;10;11;12;13;15;17;18"
Root_832,94.996395,17.112920,16,"0;1;2;3;4;5;7;8;9;10;11;12;13;15;17;18"
Root_833,84.503973,14.757997,16,"0;1;2;3;4;5;6;8;9;10;11;12;13;15;17;18"
