Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_579,220.581016,36.807328,14,"0;1;2;3;5;6;7;10;11;12;13;15;16;17"
Root_580,266.184184,42.980128,13,"0;2;3;5;6;7;10;11;12;13;15;16;17"
Root_581,227.371096,37.424608,13,"0;1;3;5;6;7;10;11;12;13;15;16;17"
Root_582,230.766136,37.733248,13,"0;1;2;5;6;7;10;11;12;13;15;16;17"
Root_583,277.295224,43.906048,12,"0;2;5;6;7;10;11;12;13;15;16;17"
Root_584,215.214296,36.436960,14,"0;1;2;3;4;5;7;10;11;12;13;15;16;17"
Root_585,266.619896,42.609760,13,"0;2;3;4;5;7;10;11;12;13;15;16;17"
Root_586,226.325336,37.362880,13,"0;1;2;4;5;7;10;11;12;13;15;16;17"
Root_587,242.858616,39.585088,13,"0;1;2;3;5;7;10;11;12;13;15;16;17"
Root_588,191.410141,34.082037,14,"0;1;2;3;4;5;6;10;11;12;13;15;16;17"
Root_589,241.310941,40.254837,13,"0;2;3;4;5;6;10;11;12;13;15;16;17"
Root_590,202.521181,35.007957,13,"0;1;2;4;5;6;10;11;12;13;15;16;17"
Root_591,221.409384,37.230165,13,"0;1;2;3;5;6;10;11;12;13;15;16;17"
Root_592,216.465501,36.859797,13,"0;1;2;3;4;5;10;11;12;13;15;16;17"
Root_593,59.088387,18.116000,16,"0;1;2;3;4;5;6;7;8;9;11;12;13;15;16;17"
Root_594,209.984536,36.888800,15,"0;2;3;4;5;6;7;8;9;11;12;13;15;16;17"
Root_595,65.569827,19.041920,15,"0;1;2;4;5;6;7;8;9;11;12;13;15;16;17"
Root_596,204.113144,35.264128,15,"0;1;2;3;5;6;7;8;9;11;12;13;15;16;17"
Root_597,80.261091,21.140672,15,"0;1;2;3;4;5;6;7;9;11;12;13;15;16;17"
Root_598,204.113144,35.264128,15,"0;1;2;3;4;5;6;7;8;11;12;13;15;16;17"
Root_599,234.342552,38.412256,14,"0;1;2;3;5;6;7;8;11;12;13;15;16;17"
Root_600,38.236845,14.659232,16,"0;1;2;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_601,175.058307,33.432032,15,"0;2;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_602,41.208387,15.276512,15,"0;1;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_603,42.751587,15.585152,15,"0;1;2;4;5;6;7;8;9;10;12;13;15;16;17"
Root_604,170.811587,31.807360,15,"0;1;2;3;5;6;7;8;9;10;12;13;15;16;17"
Root_605,220.709336,37.980160,14,"0;2;3;5;6;7;8;9;10;12;13;15;16;17"
Root_606,180.996707,32.733280,14,"0;1;2;5;6;7;8;9;10;12;13;15;16;17"
Root_607,53.620579,17.436992,15,"0;1;2;3;4;5;7;8;9;10;12;13;15;16;17"
Root_608,37.331266,15.082069,15,"0;1;2;3;4;5;6;8;9;10;12;13;15;16;17"
Root_609,56.063715,17.683904,15,"0;1;2;3;4;5;6;7;9;10;12;13;15;16;17"
Root_610,200.328056,34.832032,14,"0;1;2;3;5;6;7;9;10;12;13;15;16;17"
Root_611,170.811587,31.807360,15,"0;1;2;3;4;5;6;7;8;10;12;13;15;16;17"
Root_612,220.709336,37.980160,14,"0;2;3;4;5;6;7;8;10;12;13;15;16;17"
Root_613,180.996707,32.733280,14,"0;1;2;4;5;6;7;8;10;12;13;15;16;17"
Root_614,201.062616,34.955488,14,"0;1;2;3;5;6;7;8;10;12;13;15;16;17"
Root_615,200.328056,34.832032,14,"0;1;2;3;4;5;6;7;10;12;13;15;16;17"
Root_616,50.446467,16.881440,16,"0;1;2;3;4;5;6;7;8;9;10;11;13;15;16;17"
Root_617,206.053656,35.654240,15,"0;2;3;4;5;6;7;8;9;10;11;13;15;16;17"
Root_618,54.767427,17.498720,15,"0;1;3;4;5;6;7;8;9;10;11;13;15;16;17"
Root_619,214.078296,36.271520,14,"0;3;4;5;6;7;8;9;10;11;13;15;16;17"
Root_620,56.927907,17.807360,15,"0;1;2;4;5;6;7;8;9;10;11;13;15;16;17"
Root_621,218.090616,36.580160,14,"0;2;4;5;6;7;8;9;10;11;13;15;16;17"
Root_622,61.248867,18.424640,14,"0;1;4;5;6;7;8;9;10;11;13;15;16;17"
Root_623,198.557592,34.029568,15,"0;1;2;3;5;6;7;8;9;10;11;13;15;16;17"
Root_624,254.428824,40.202368,14,"0;2;3;5;6;7;8;9;10;11;13;15;16;17"
Root_625,206.582232,34.646848,14,"0;1;3;5;6;7;8;9;10;11;13;15;16;17"
Root_626,261.836184,40.819648,13,"0;3;5;6;7;8;9;10;11;13;15;16;17"
Root_627,210.594552,34.955488,14,"0;1;2;5;6;7;8;9;10;11;13;15;16;17"
Root_628,265.539864,41.128288,13,"0;2;5;6;7;8;9;10;11;13;15;16;17"
Root_629,66.953827,19.659200,15,"0;1;2;3;4;5;7;8;9;10;11;13;15;16;17"
Root_630,233.886776,38.432000,14,"0;2;3;4;5;7;8;9;10;11;13;15;16;17"
Root_631,70.657507,20.276480,14,"0;1;3;4;5;7;8;9;10;11;13;15;16;17"
Root_632,72.509347,20.585120,14,"0;1;2;4;5;7;8;9;10;11;13;15;16;17"
Root_633,226.390712,36.807328,14,"0;1;2;3;5;7;8;9;10;11;13;15;16;17"
Root_634,279.484184,42.980128,13,"0;2;3;5;7;8;9;10;11;13;15;16;17"
Root_635,238.427672,37.733248,13,"0;1;2;5;7;8;9;10;11;13;15;16;17"
Root_636,49.583488,17.304277,15,"0;1;2;3;4;5;6;8;9;10;11;13;15;16;17"
Root_637,207.727698,36.077077,14,"0;2;3;4;5;6;8;9;10;11;13;15;16;17"
Root_638,53.904448,17.921557,14,"0;1;3;4;5;6;8;9;10;11;13;15;16;17"
Root_639,56.064928,18.230197,14,"0;1;2;4;5;6;8;9;10;11;13;15;16;17"
Root_640,200.231634,34.452405,14,"0;1;2;3;5;6;8;9;10;11;13;15;16;17"
Root_641,255.680029,40.625205,13,"0;2;3;5;6;8;9;10;11;13;15;16;17"
Root_642,212.268594,35.378325,13,"0;1;2;5;6;8;9;10;11;13;15;16;17"
Root_643,65.668011,20.082037,14,"0;1;2;3;4;5;8;9;10;11;13;15;16;17"
Root_644,71.619171,19.906112,15,"0;1;2;3;4;5;6;7;9;10;11;13;15;16;17"
Root_645,236.770808,38.678912,14,"0;2;3;4;5;6;7;9;10;11;13;15;16;17"
Root_646,75.940131,20.523392,14,"0;1;3;4;5;6;7;9;10;11;13;15;16;17"
Root_647,78.100611,20.832032,14,"0;1;2;4;5;6;7;9;10;11;13;15;16;17"
Root_648,247.881848,39.604832,13,"0;2;4;5;6;7;9;10;11;13;15;16;17"
Root_649,230.899416,37.054240,14,"0;1;2;3;5;6;7;9;10;11;13;15;16;17"
Root_650,280.800216,43.227040,13,"0;2;3;5;6;7;9;10;11;13;15;16;17"
Root_651,242.010456,37.980160,13,"0;1;2;5;6;7;9;10;11;13;15;16;17"
Root_652,85.101859,22.683872,14,"0;1;2;3;4;5;7;9;10;11;13;15;16;17"
Root_653,255.954776,39.832000,13,"0;1;2;3;5;7;9;10;11;13;15;16;17"
Root_654,70.756192,20.328949,14,"0;1;2;3;4;5;6;9;10;11;13;15;16;17"
Root_655,232.150621,37.477077,13,"0;1;2;3;5;6;9;10;11;13;15;16;17"
Root_656,198.557592,34.029568,15,"0;1;2;3;4;5;6;7;8;10;11;13;15;16;17"
Root_657,254.428824,40.202368,14,"0;2;3;4;5;6;7;8;10;11;13;15;16;17"
Root_658,206.582232,34.646848,14,"0;1;3;4;5;6;7;8;10;11;13;15;16;17"
Root_659,261.836184,40.819648,13,"0;3;4;5;6;7;8;10;11;13;15;16;17"
Root_660,210.594552,34.955488,14,"0;1;2;4;5;6;7;8;10;11;13;15;16;17"
Root_661,265.539864,41.128288,13,"0;2;4;5;6;7;8;10;11;13;15;16;17"
Root_662,231.757432,37.177696,14,"0;1;2;3;5;6;7;8;10;11;13;15;16;17"
Root_663,278.307736,43.350496,13,"0;2;3;5;6;7;8;10;11;13;15;16;17"
Root_664,239.164792,37.794976,13,"0;1;3;5;6;7;8;10;11;13;15;16;17"
Root_665,242.868472,38.103616,13,"0;1;2;5;6;7;8;10;11;13;15;16;17"
Root_666,226.390712,36.807328,14,"0;1;2;3;4;5;7;8;10;11;13;15;16;17"
Root_667,279.484184,42.980128,13,"0;2;3;4;5;7;8;10;11;13;15;16;17"
Root_668,238.427672,37.733248,13,"0;1;2;4;5;7;8;10;11;13;15;16;17"
Root_669,256.812792,39.955456,13,"0;1;2;3;5;7;8;10;11;13;15;16;17"
Root_670,200.231634,34.452405,14,"0;1;2;3;4;5;6;8;10;11;13;15;16;17"
Root_671,255.680029,40.625205,13,"0;2;3;4;5;6;8;10;11;13;15;16;17"
Root_672,212.268594,35.378325,13,"0;1;2;4;5;6;8;10;11;13;15;16;17"
Root_673,233.008637,37.600533,13,"0;1;2;3;5;6;8;10;11;13;15;16;17"
Root_674,230.899416,37.054240,14,"0;1;2;3;4;5;6;7;10;11;13;15;16;17"
Root_675,280.800216,43.227040,13,"0;2;3;4;5;6;7;10;11;13;15;16;17"
Root_676,242.010456,37.980160,13,"0;1;2;4;5;6;7;10;11;13;15;16;17"
Root_677,258.128824,40.202368,13,"0;1;2;3;5;6;7;10;11;13;15;16;17"
Root_678,255.954776,39.832000,13,"0;1;2;3;4;5;7;10;11;13;15;16;17"
Root_679,232.150621,37.477077,13,"0;1;2;3;4;5;6;10;11;13;15;16;17"
Root_680,58.656291,18.054272,15,"0;1;2;3;4;5;6;7;8;9;10;13;15;16;17"
Root_681,41.517027,15.338240,16,"0;1;2;3;4;5;6;7;8;9;10;11;12;15;16;17"
Root_682,180.040216,34.111040,15,"0;2;3;4;5;6;7;8;9;10;11;12;15;16;17"
Root_683,44.731747,15.955520,15,"0;1;3;4;5;6;7;8;9;10;11;12;15;16;17"
Root_684,46.583587,16.264160,15,"0;1;2;4;5;6;7;8;9;10;11;12;15;16;17"
Root_685,174.401667,32.486368,15,"0;1;2;3;5;6;7;8;9;10;11;12;15;16;17"
Root_686,229.958584,38.659168,14,"0;2;3;5;6;7;8;9;10;11;12;15;16;17"
Root_687,184.999075,33.412288,14,"0;1;2;5;6;7;8;9;10;11;12;15;16;17"
Root_688,57.694627,18.116000,15,"0;1;2;3;4;5;7;8;9;10;11;12;15;16;17"
Root_689,40.047298,15.761077,15,"0;1;2;3;4;5;6;8;9;10;11;12;15;16;17"
Root_690,60.816771,18.362912,15,"0;1;2;3;4;5;6;7;9;10;11;12;15;16;17"
Root_691,206.429176,35.511040,14,"0;1;2;3;5;6;7;9;10;11;12;15;16;17"
Root_692,174.401667,32.486368,15,"0;1;2;3;4;5;6;7;8;10;11;12;15;16;17"
Root_693,229.958584,38.659168,14,"0;2;3;4;5;6;7;8;10;11;12;15;16;17"
Root_694,184.999075,33.412288,14,"0;1;2;4;5;6;7;8;10;11;12;15;16;17"
Root_695,207.287192,35.634496,14,"0;1;2;3;5;6;7;8;10;11;12;15;16;17"
Root_696,206.429176,35.511040,14,"0;1;2;3;4;5;6;7;10;11;12;15;16;17"
Root_697,63.409347,18.733280,15,"0;1;2;3;4;5;6;7;8;9;10;11;15;16;17"
Root_698,14.880141,7.225910,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;16;17"
Root_699,148.337402,31.598710,16,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;16;17"
Root_700,16.114701,7.843190,16,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;16;17"
Root_701,155.744762,32.215990,15,"0;3;4;5;6;7;8;9;10;11;12;13;14;16;17"
Root_702,16.731981,8.151830,16,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;16;17"
Root_703,159.448442,32.524630,15,"0;2;4;5;6;7;8;9;10;11;12;13;14;16;17"
Root_704,18.084411,8.769110,15,"0;1;4;5;6;7;8;9;10;11;12;13;14;16;17"
Root_705,143.520429,29.974038,16,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;16;17"
Root_706,198.536558,36.146838,15,"0;2;3;5;6;7;8;9;10;11;12;13;14;16;17"
Root_707,150.209219,30.591318,15,"0;1;3;5;6;7;8;9;10;11;12;13;14;16;17"
Root_708,153.604259,30.899958,15,"0;1;2;5;6;7;8;9;10;11;12;13;14;16;17"
Root_709,209.647598,37.072758,14,"0;2;5;6;7;8;9;10;11;12;13;14;16;17"
Root_710,23.888091,10.703670,16,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;16;17"
Root_711,173.938981,34.376470,15,"0;2;3;4;5;7;8;9;10;11;12;13;14;16;17"
Root_712,26.665851,11.629590,15,"0;1;2;4;5;7;8;9;10;11;12;13;14;16;17"
Root_713,167.521370,32.751798,15,"0;1;2;3;5;7;8;9;10;11;12;13;14;16;17"
Root_714,15.725814,7.648747,16,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;16;17"
Root_715,149.588606,32.021547,15,"0;2;3;4;5;6;8;9;10;11;12;13;14;16;17"
Root_716,17.577654,8.574667,15,"0;1;2;4;5;6;8;9;10;11;12;13;14;16;17"
Root_717,144.247507,30.396875,15,"0;1;2;3;5;6;8;9;10;11;12;13;14;16;17"
Root_718,25.156602,11.126507,15,"0;1;2;3;4;5;8;9;10;11;12;13;14;16;17"
Root_719,29.002246,12.350582,16,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;16;17"
Root_720,180.878542,34.623382,15,"0;2;3;4;5;6;7;9;10;11;12;13;14;16;17"
Root_721,31.471366,12.967862,15,"0;1;3;4;5;6;7;9;10;11;12;13;14;16;17"
Root_722,32.705926,13.276502,15,"0;1;2;4;5;6;7;9;10;11;12;13;14;16;17"
Root_723,175.838691,32.998710,15,"0;1;2;3;5;6;7;9;10;11;12;13;14;16;17"
Root_724,225.736440,39.171510,14,"0;2;3;5;6;7;9;10;11;12;13;14;16;17"
Root_725,40.113286,15.128342,15,"0;1;2;3;4;5;7;9;10;11;12;13;14;16;17"
Root_726,30.097338,12.773419,15,"0;1;2;3;4;5;6;9;10;11;12;13;14;16;17"
Root_727,143.520429,29.974038,16,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;16;17"
Root_728,198.536558,36.146838,15,"0;2;3;4;5;6;7;8;10;11;12;13;14;16;17"
Root_729,150.209219,30.591318,15,"0;1;3;4;5;6;7;8;10;11;12;13;14;16;17"
Root_730,153.604259,30.899958,15,"0;1;2;4;5;6;7;8;10;11;12;13;14;16;17"
Root_731,209.647598,37.072758,14,"0;2;4;5;6;7;8;10;11;12;13;14;16;17"
Root_732,176.573251,33.122166,15,"0;1;2;3;5;6;7;8;10;11;12;13;14;16;17"
Root_733,226.471000,39.294966,14,"0;2;3;5;6;7;8;10;11;12;13;14;16;17"
Root_734,186.976206,34.048086,14,"0;1;2;5;6;7;8;10;11;12;13;14;16;17"
Root_735,167.521370,32.751798,15,"0;1;2;3;4;5;7;8;10;11;12;13;14;16;17"
Root_736,200.920526,35.899926,14,"0;1;2;3;5;7;8;10;11;12;13;14;16;17"
Root_737,144.247507,30.396875,15,"0;1;2;3;4;5;6;8;10;11;12;13;14;16;17"
Root_738,177.401619,33.545003,14,"0;1;2;3;5;6;8;10;11;12;13;14;16;17"
Root_739,175.838691,32.998710,15,"0;1;2;3;4;5;6;7;10;11;12;13;14;16;17"
Root_740,225.736440,39.171510,14,"0;2;3;4;5;6;7;10;11;12;13;14;16;17"
Root_741,206.089720,36.146838,14,"0;1;2;3;5;6;7;10;11;12;13;14;16;17"
Root_742,23.273307,10.498742,16,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;16;17"
Root_743,25.739931,11.320950,16,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;16;17"
Root_744,190.241381,34.993750,15,"0;2;3;4;5;6;7;8;9;10;11;13;14;16;17"
Root_745,28.587398,12.246870,15,"0;1;2;4;5;6;7;8;9;10;11;13;14;16;17"
Root_746,183.206490,33.369078,15,"0;1;2;3;5;6;7;8;9;10;11;13;14;16;17"
Root_747,35.994758,14.098710,15,"0;1;2;3;4;5;7;8;9;10;11;13;14;16;17"
Root_748,27.008442,11.743787,15,"0;1;2;3;4;5;6;8;9;10;11;13;14;16;17"
Root_749,42.582406,15.745622,15,"0;1;2;3;4;5;6;7;9;10;11;13;14;16;17"
Root_750,183.206490,33.369078,15,"0;1;2;3;4;5;6;7;8;10;11;13;14;16;17"
Root_751,216.605646,36.517206,14,"0;1;2;3;5;6;7;8;10;11;13;14;16;17"
Root_752,19.010331,9.077750,16,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;16;17"
Root_753,43.334269,15.912310,16,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;16;17"
Root_754,186.229061,34.685110,15,"0;2;3;4;5;6;7;8;9;10;11;12;13;16;17"
Root_755,46.420669,16.529590,15,"0;1;3;4;5;6;7;8;9;10;11;12;13;16;17"
Root_756,48.079859,16.838230,15,"0;1;2;4;5;6;7;8;9;10;11;12;13;16;17"
Root_757,179.502810,33.060438,15,"0;1;2;3;5;6;7;8;9;10;11;12;13;16;17"
Root_758,235.573358,39.233238,14,"0;2;3;5;6;7;8;9;10;11;12;13;16;17"
Root_759,190.769957,33.986358,14,"0;1;2;5;6;7;8;9;10;11;12;13;16;17"
Root_760,57.223069,18.690070,15,"0;1;2;3;4;5;7;8;9;10;11;12;13;16;17"
Root_761,41.625616,16.335147,15,"0;1;2;3;4;5;6;8;9;10;11;12;13;16;17"
Root_762,60.672371,18.936982,15,"0;1;2;3;4;5;6;7;9;10;11;12;13;16;17"
Root_763,212.043950,36.085110,14,"0;1;2;3;5;6;7;9;10;11;12;13;16;17"
Root_764,179.502810,33.060438,15,"0;1;2;3;4;5;6;7;8;10;11;12;13;16;17"
Root_765,235.573358,39.233238,14,"0;2;3;4;5;6;7;8;10;11;12;13;16;17"
Root_766,190.769957,33.986358,14,"0;1;2;4;5;6;7;8;10;11;12;13;16;17"
Root_767,212.901966,36.208566,14,"0;1;2;3;5;6;7;8;10;11;12;13;16;17"
Root_768,212.043950,36.085110,14,"0;1;2;3;4;5;6;7;10;11;12;13;16;17"
Root_769,62.894579,19.307350,15,"0;1;2;3;4;5;6;7;8;9;10;11;13;16;17"
Root_770,13.125840,6.348760,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;17"
Root_771,131.248123,30.021560,16,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;17"
Root_772,14.360400,6.966040,16,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;17"
Root_773,137.984435,30.638840,15,"0;3;4;5;6;7;8;9;10;11;12;13;14;15;17"
Root_774,14.977680,7.274680,16,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;17"
Root_775,141.399787,30.947480,15,"0;2;4;5;6;7;8;9;10;11;12;13;14;15;17"
Root_776,16.212240,7.891960,15,"0;1;4;5;6;7;8;9;10;11;12;13;14;15;17"
Root_777,129.681059,28.396888,16,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;17"
Root_778,180.487904,34.569688,15,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;17"
Root_779,135.236579,29.014168,15,"0;1;3;5;6;7;8;9;10;11;12;13;14;15;17"
Root_780,138.014339,29.322808,15,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;17"
Root_781,191.598944,35.495608,14,"0;2;5;6;7;8;9;10;11;12;13;14;15;17"
Root_782,18.681360,9.126520,16,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;17"
Root_783,155.344107,32.799320,15,"0;2;3;4;5;7;8;9;10;11;12;13;14;15;17"
Root_784,20.533200,10.052440,15,"0;1;2;4;5;7;8;9;10;11;12;13;14;15;17"
Root_785,149.472715,31.174648,15,"0;1;2;3;5;7;8;9;10;11;12;13;14;15;17"
Root_786,13.971514,6.771597,16,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;17"
Root_787,132.022723,30.444397,15,"0;2;3;4;5;6;8;9;10;11;12;13;14;15;17"
Root_788,15.823354,7.697517,15,"0;1;2;4;5;6;8;9;10;11;12;13;14;15;17"
Root_789,129.663754,28.819725,15,"0;1;2;3;5;6;8;9;10;11;12;13;14;15;17"
Root_790,19.527034,9.549357,15,"0;1;2;3;4;5;8;9;10;11;12;13;14;15;17"
Root_791,21.975184,10.773432,16,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;17"
Root_792,163.613907,33.046232,15,"0;2;3;4;5;6;7;9;10;11;12;13;14;15;17"
Root_793,23.209744,11.390712,15,"0;1;3;4;5;6;7;9;10;11;12;13;14;15;17"
Root_794,23.827024,11.699352,15,"0;1;2;4;5;6;7;9;10;11;12;13;14;15;17"
Root_795,159.367187,31.421560,15,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;17"
Root_796,209.264936,37.594360,14,"0;2;3;5;6;7;9;10;11;12;13;14;15;17"
Root_797,28.904733,13.551192,15,"0;1;2;3;4;5;7;9;10;11;12;13;14;15;17"
Root_798,22.820858,11.196269,15,"0;1;2;3;4;5;6;9;10;11;12;13;14;15;17"
Root_799,129.681059,28.396888,16,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;17"
Root_800,180.487904,34.569688,15,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;17"
Root_801,135.236579,29.014168,15,"0;1;3;4;5;6;7;8;10;11;12;13;14;15;17"
Root_802,138.014339,29.322808,15,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;17"
Root_803,191.598944,35.495608,14,"0;2;4;5;6;7;8;10;11;12;13;14;15;17"
Root_804,160.101747,31.545016,15,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;17"
Root_805,209.999496,37.717816,14,"0;2;3;5;6;7;8;10;11;12;13;14;15;17"
Root_806,170.286867,32.470936,14,"0;1;2;5;6;7;8;10;11;12;13;14;15;17"
Root_807,149.472715,31.174648,15,"0;1;2;3;4;5;7;8;10;11;12;13;14;15;17"
Root_808,182.871872,34.322776,14,"0;1;2;3;5;7;8;10;11;12;13;14;15;17"
Root_809,129.663754,28.819725,15,"0;1;2;3;4;5;6;8;10;11;12;13;14;15;17"
Root_810,160.930115,31.967853,14,"0;1;2;3;5;6;8;10;11;12;13;14;15;17"
Root_811,159.367187,31.421560,15,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;17"
Root_812,209.264936,37.594360,14,"0;2;3;4;5;6;7;10;11;12;13;14;15;17"
Root_813,189.618216,34.569688,14,"0;1;2;3;5;6;7;10;11;12;13;14;15;17"
Root_814,18.271504,8.921592,16,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;15;17"
Root_815,19.915920,9.743800,16,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;17"
Root_816,171.029227,33.416600,15,"0;2;3;4;5;6;7;8;9;10;11;13;14;15;17"
Root_817,21.767760,10.669720,15,"0;1;2;4;5;6;7;8;9;10;11;13;14;15;17"
Root_818,165.157835,31.791928,15,"0;1;2;3;5;6;7;8;9;10;11;13;14;15;17"
Root_819,25.815837,12.521560,15,"0;1;2;3;4;5;7;8;9;10;11;13;14;15;17"
Root_820,20.761594,10.166637,15,"0;1;2;3;4;5;6;8;9;10;11;13;14;15;17"
Root_821,30.756573,14.168472,15,"0;1;2;3;4;5;6;7;9;10;11;13;14;15;17"
Root_822,165.157835,31.791928,15,"0;1;2;3;4;5;6;7;8;10;11;13;14;15;17"
Root_823,198.556992,34.940056,14,"0;1;2;3;5;6;7;8;10;11;13;14;15;17"
Root_824,16.829520,8.200600,16,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;15;17"
Root_825,31.256637,14.335160,16,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;17"
Root_826,167.325547,33.107960,15,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;17"
Root_827,33.286827,14.952440,15,"0;1;3;4;5;6;7;8;9;10;11;12;13;15;17"
Root_828,34.782467,15.261080,15,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;17"
Root_829,161.454155,31.483288,15,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;17"
Root_830,217.524704,37.656088,14,"0;2;3;5;6;7;8;9;10;11;12;13;15;17"
Root_831,172.565195,32.409208,14,"0;1;2;5;6;7;8;9;10;11;12;13;15;17"
Root_832,45.327387,17.112920,15,"0;1;2;3;4;5;7;8;9;10;11;12;13;15;17"
Root_833,29.944314,14.757997,15,"0;1;2;3;4;5;6;8;9;10;11;12;13;15;17"
Root_834,47.446451,17.359832,15,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;17"
Root_835,193.995296,34.507960,14,"0;1;2;3;5;6;7;9;10;11;12;13;15;17"
Root_836,161.454155,31.483288,15,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;17"
Root_837,217.524704,37.656088,14,"0;2;3;4;5;6;7;8;10;11;12;13;15;17"
Root_838,172.565195,32.409208,14,"0;1;2;4;5;6;7;8;10;11;12;13;15;17"
Root_839,194.853312,34.631416,14,"0;1;2;3;5;6;7;8;10;11;12;13;15;17"
Root_840,193.995296,34.507960,14,"0;1;2;3;4;5;6;7;10;11;12;13;15;17"
Root_841,50.039027,17.730200,15,"0;1;2;3;4;5;6;7;8;9;10;11;13;15;17"
Root_842,17.977661,8.774670,16,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;17"
Root_843,12.767818,6.169749,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16"
Root_844,135.806771,29.842549,16,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16"
Root_845,14.002378,6.787029,16,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;16"
Root_846,14.619658,7.095669,16,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;16"
Root_847,134.418718,28.217877,16,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;16"
Root_848,184.128104,34.390677,15,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;16"
Root_849,142.751998,29.143797,15,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;16"
Root_850,18.619606,8.947509,16,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;16"
Root_851,13.613491,6.592586,16,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;16"
Root_852,23.560342,10.594421,16,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;16"
Root_853,163.746824,31.242549,15,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;16"
Root_854,134.418718,28.217877,16,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_855,184.128104,34.390677,15,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_856,142.751998,29.143797,15,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;16"
Root_857,164.481384,31.366005,15,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;16"
Root_858,163.746824,31.242549,15,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;16"
Root_859,20.471446,9.564789,16,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;16"
Root_860,36.224512,14.156149,16,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;16"
Root_861,171.526173,32.928949,15,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;16"
Root_862,40.236171,15.082069,15,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;16"
Root_863,165.654781,31.304277,15,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;16"
Root_864,52.542133,17.180821,15,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;16"
Root_865,165.654781,31.304277,15,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;16"
