Time,UB,LB
401.378919,156.521811,150.722410
401.379122,156.521811,150.727101
401.379230,156.521811,150.727178
401.379363,156.521811,150.737162
401.379427,156.521811,150.739530
401.379529,156.521811,150.750592
401.379590,156.521811,150.751072
401.380534,156.521811,150.758902
401.395758,156.521811,150.782867
401.396197,156.521811,150.789190
401.396307,156.521811,150.792512
401.396365,156.521811,150.796458
401.396419,156.521811,150.804861
401.396475,156.521811,150.808915
401.396589,156.521811,150.815027
401.396821,156.521811,150.819805
401.397061,156.521811,150.823862
401.397339,156.521811,150.832352
401.397608,156.521811,150.839520
401.397834,156.521811,150.844586
401.397956,156.521811,150.845702
401.398074,156.521811,150.847146
401.398573,156.521811,150.855754
401.398808,156.521811,150.879251
401.398925,156.521811,150.881622
401.399059,156.521811,150.886400
401.399173,156.521811,150.900982
401.399325,156.521811,150.915222
401.400461,156.521811,150.923478
401.400589,156.521811,150.933354
401.400692,156.521811,150.934432
401.400751,156.521811,150.948426
401.401197,156.521811,150.963174
401.401258,156.521811,150.965642
401.401371,156.521811,150.968307
401.401837,156.521811,150.974262
401.402072,156.521811,150.976842
401.402532,156.521811,150.984202
401.402667,156.521811,150.991635
401.402783,156.521811,151.002432
401.402896,156.521811,151.021405
401.403114,156.521811,151.027072
401.403216,156.521811,151.039478
401.403417,156.521811,151.045824
401.403519,156.521811,151.058346
401.405695,156.521811,151.059382
401.405821,156.521811,151.062173
401.405942,156.521811,151.070493
401.406003,156.521811,151.071594
401.406052,156.521811,151.095072
401.406277,156.521811,151.097600
401.406419,156.521811,151.097632
401.406650,156.521811,151.114784
401.406714,156.521811,151.117046
401.406947,156.521811,151.120726
401.406991,156.521811,151.132330
401.407396,156.521811,151.134806
401.407668,156.521811,151.156960
401.407816,156.521811,151.158198
401.407937,156.521811,151.160470
401.408180,156.521811,151.172790
401.408301,156.521811,151.180150
401.408415,156.521811,151.188726
401.408870,156.521811,151.188938
401.409087,156.521811,151.205206
401.409324,156.521811,151.211251
401.409528,156.521811,151.218550
401.409648,156.521811,151.225238
401.410739,156.521811,151.228374
401.410968,156.521811,151.234461
401.411004,156.521811,151.253174
401.411228,156.521811,151.257024
401.411678,156.521811,151.260790
401.411950,156.521811,151.264189
401.412067,156.521811,151.279072
401.412181,156.521811,151.281706
401.412407,156.521811,151.284086
401.412629,156.521811,151.284339
401.413072,156.521811,151.297472
401.413186,156.521811,151.309088
401.414131,156.521811,151.311222
401.414196,156.521811,151.315990
401.414424,156.521811,151.323574
401.414689,156.521811,151.325920
401.414805,156.521811,151.327670
401.415062,156.521811,151.330838
401.415200,156.521811,151.334646
401.415471,156.521811,151.336886
401.415705,156.521811,151.339680
401.415837,156.521811,151.342333
401.415952,156.521811,151.347158
401.416230,156.521811,151.348682
401.417287,156.521811,151.350470
401.417330,156.521811,151.352054
401.417556,156.521811,151.356992
401.417818,156.521811,151.359264
401.417904,156.521811,151.361971
401.418019,156.521811,151.374070
401.418222,156.521811,151.385142
401.418452,156.521811,151.402454
401.418567,156.521811,151.404790
401.418684,156.521811,151.416150
401.418797,156.521811,151.419987
401.418910,156.521811,151.433514
401.419360,156.521811,151.437290
401.419495,156.521811,151.439616
401.419726,156.521811,151.448317
401.419957,156.521811,151.460534
401.420072,156.521811,151.479190
401.420226,156.521811,151.482656
401.420343,156.521811,151.482890
401.420566,156.521811,151.488822
401.421023,156.521811,151.492746
401.421130,156.521811,151.499968
401.421203,156.521811,151.508726
401.421427,156.521811,151.512310
401.421531,156.521811,151.512358
401.421649,156.521811,151.513834
401.421879,156.521811,151.515027
401.422104,156.521811,151.517440
401.422167,156.521811,151.526102
401.422677,156.521811,151.539616
401.422796,156.521811,151.545702
401.422911,156.521811,151.549376
401.423025,156.521811,151.553174
401.423237,156.521811,151.560502
401.423326,156.521811,151.564403
401.423425,156.521811,151.573245
401.423622,156.521811,151.586816
401.424158,156.521811,151.600170
401.424393,156.521811,151.617376
401.424619,156.521811,151.633354
401.424721,156.521811,151.643168
401.424783,156.521811,151.686301
401.424818,156.521811,151.703827
401.425017,156.521811,151.704822
401.425251,156.521811,151.721405
401.425479,156.521811,151.722422
401.425941,156.521811,151.730090
401.428020,156.521811,151.730934
401.428252,156.521811,151.732128
401.428366,156.521811,151.740970
401.428826,156.521811,151.744522
401.429056,156.521811,151.762173
401.429175,156.521811,151.763315
401.429620,156.521811,151.766698
401.429655,156.521811,151.768211
401.430106,156.521811,151.769312
401.430307,156.521811,151.772566
401.430342,156.521811,151.785162
401.430542,156.521811,151.796650
401.431025,156.521811,151.808694
401.431255,156.521811,151.818762
401.431369,156.521811,151.819702
401.431490,156.521811,151.828733
401.431711,156.521811,151.833354
401.431908,156.521811,151.833642
401.432376,156.521811,151.840694
401.432501,156.521811,151.856979
401.432690,156.521811,151.860470
401.432937,156.521811,151.885024
401.432978,156.521811,151.887382
401.433093,156.521811,151.892650
401.433317,156.521811,151.901334
401.433767,156.521811,151.906451
401.433993,156.521811,151.923606
401.434434,156.521811,151.937331
401.434556,156.521811,151.945802
401.434786,156.521811,151.968342
401.435307,156.521811,151.975389
401.435535,156.521811,151.975392
401.435578,156.521811,151.982720
401.435784,156.521811,151.986464
401.435898,156.521811,151.989021
401.436012,156.521811,151.994902
401.436234,156.521811,151.997472
401.436346,156.521811,152.000202
401.436575,156.521811,152.015990
401.436798,156.521811,152.020790
401.436859,156.521811,152.030838
401.436973,156.521811,152.050592
401.437196,156.521811,152.052054
401.437419,156.521811,152.055837
401.437551,156.521811,152.056758
401.437775,156.521811,152.060480
401.437886,156.521811,152.074070
401.438084,156.521811,152.075302
401.438204,156.521811,152.089142
401.439263,156.521811,152.090582
401.439737,156.521811,152.093782
401.439838,156.521811,152.104992
401.439899,156.521811,152.113875
401.440095,156.521811,152.128490
401.440147,156.521811,152.139616
401.440352,156.521811,152.152010
401.440546,156.521811,152.155862
401.441025,156.521811,152.171677
401.441292,156.521811,152.181782
401.443457,156.521811,152.182621
401.443524,156.521811,152.184211
401.443641,156.521811,152.193760
401.443762,156.521811,152.197654
401.443995,156.521811,152.208726
401.444223,156.521811,152.212320
401.444282,156.521811,152.218634
401.444341,156.521811,152.223558
401.444444,156.521811,152.226090
401.444686,156.521811,152.229798
401.444801,156.521811,152.251005
401.445029,156.521811,152.258134
401.445141,156.521811,152.266858
401.445255,156.521811,152.272019
401.445727,156.521811,152.273245
401.445953,156.521811,152.282752
401.446068,156.521811,152.284170
401.446596,156.521811,152.300106
401.446662,156.521811,152.300266
401.447120,156.521811,152.302474
401.447223,156.521811,152.308608
401.447337,156.521811,152.308906
401.447789,156.521811,152.311165
401.447904,156.521811,152.312192
401.447963,156.521811,152.314762
401.448064,156.521811,152.316214
401.448576,156.521811,152.319680
401.448637,156.521811,152.319818
401.448700,156.521811,152.338451
401.448759,156.521811,152.348435
401.449019,156.521811,152.356502
401.449140,156.521811,152.364224
401.449256,156.521811,152.375392
401.449471,156.521811,152.375635
401.449670,156.521811,152.380278
401.449869,156.521811,152.391190
401.449971,156.521811,152.403827
401.450148,156.521811,152.403946
401.450386,156.521811,152.417341
401.450889,156.521811,152.420189
401.451119,156.521811,152.442070
401.451188,156.521811,152.444522
401.451305,156.521811,152.466550
401.451338,156.521811,152.469312
401.451535,156.521811,152.475338
401.451646,156.521811,152.478163
401.452584,156.521811,152.487974
401.452808,156.521811,152.498112
401.453855,156.521811,152.500096
401.454094,156.521811,152.510250
401.454631,156.521811,152.513654
401.454857,156.521811,152.514944
401.455082,156.521811,152.518813
401.455315,156.521811,152.522006
401.455534,156.521811,152.535850
401.455598,156.521811,152.553046
401.455874,156.521811,152.553117
401.455998,156.521811,152.553152
401.456230,156.521811,152.560438
401.456351,156.521811,152.587382
401.456464,156.521811,152.597590
401.456671,156.521811,152.603670
401.456760,156.521811,152.665456
401.456812,156.521811,152.665578
401.457270,156.521811,152.670390
401.457728,156.521811,152.671606
401.457841,156.521811,152.673235
401.458728,156.521811,152.680595
401.458866,156.521811,152.681590
401.459096,156.521811,152.695274
401.459535,156.521811,152.697568
401.459650,156.521811,152.700202
401.459872,156.521811,152.702166
401.460097,156.521811,152.708678
401.460129,156.521811,152.730998
401.460352,156.521811,152.740982
