Time,UB,LB
598.210402,156.521811,139.379126
598.210850,156.521811,139.381830
598.211067,156.521811,139.396778
598.214644,156.521811,139.438675
598.215140,156.521811,139.439923
598.215751,156.521811,139.448522
598.216706,156.521811,139.468211
598.216950,156.521811,139.486432
598.217081,156.521811,139.501725
598.217576,156.521811,139.527446
598.218052,156.521811,139.551059
598.218479,156.521811,139.590451
598.218687,156.521811,139.639840
598.219577,156.521811,139.642246
598.219712,156.521811,139.670710
598.220180,156.521811,139.673354
598.220721,156.521811,139.721270
598.221172,156.521811,139.755862
598.222021,156.521811,139.772128
598.222882,156.521811,139.800403
598.223359,156.521811,139.806579
598.223598,156.521811,139.812787
598.224055,156.521811,139.839965
598.224300,156.521811,139.879286
598.224764,156.521811,139.970560
598.225180,156.521811,139.974410
598.226026,156.521811,140.030035
598.226440,156.521811,140.032086
598.226905,156.521811,140.037098
598.227117,156.521811,140.039722
598.227367,156.521811,140.095430
598.227619,156.521811,140.149398
598.227752,156.521811,140.153600
598.228221,156.521811,140.176342
598.228473,156.521811,140.242016
598.228689,156.521811,140.242038
598.228894,156.521811,140.254390
598.229432,156.521811,140.256970
598.229570,156.521811,140.258387
598.229812,156.521811,140.259402
598.229928,156.521811,140.308960
598.230766,156.521811,140.344733
598.230910,156.521811,140.421270
598.231358,156.521811,140.447190
598.231640,156.521811,140.455795
598.232067,156.521811,140.471552
598.232201,156.521811,140.509056
598.233103,156.521811,140.516342
598.233326,156.521811,140.531296
598.234168,156.521811,140.560630
598.234522,156.521811,140.574406
598.234780,156.521811,140.619862
598.235261,156.521811,140.625043
598.235829,156.521811,140.631251
598.236276,156.521811,140.633821
598.237109,156.521811,140.649686
598.237997,156.521811,140.668275
598.238244,156.521811,140.689194
598.238517,156.521811,140.689258
598.238770,156.521811,140.729846
598.239199,156.521811,140.739722
598.239415,156.521811,140.745654
598.239628,156.521811,140.783027
598.239838,156.521811,140.797632
598.240057,156.521811,140.807286
598.240269,156.521811,140.813654
598.240699,156.521811,140.848086
598.240936,156.521811,140.853459
598.241471,156.521811,140.853600
598.241896,156.521811,140.865302
598.242126,156.521811,140.870710
598.242543,156.521811,140.876342
598.242763,156.521811,140.881846
598.243721,156.521811,140.906272
598.244161,156.521811,141.002848
598.244581,156.521811,141.031091
598.244962,156.521811,141.059328
598.245083,156.521811,141.063338
598.245298,156.521811,141.068128
598.245677,156.521811,141.114102
598.246233,156.521811,141.126621
598.248558,156.521811,141.183062
598.249057,156.521811,141.183091
598.249526,156.521811,141.190112
598.249603,156.521811,141.219798
598.249821,156.521811,141.226122
598.249935,156.521811,141.233654
598.250360,156.521811,141.239766
598.250580,156.521811,141.308704
598.250692,156.521811,141.312438
598.251100,156.521811,141.322422
598.251313,156.521811,141.333514
598.251429,156.521811,141.360694
598.251643,156.521811,141.389194
598.251903,156.521811,141.395062
598.252380,156.521811,141.403894
598.252848,156.521811,141.410080
598.253317,156.521811,141.450582
598.253529,156.521811,141.450963
598.253743,156.521811,141.453078
598.253858,156.521811,141.454739
598.254077,156.521811,141.487987
598.254193,156.521811,141.489002
598.254259,156.521811,141.492906
598.254671,156.521811,141.499155
598.255080,156.521811,141.506208
598.255288,156.521811,141.537674
598.259891,156.521811,141.548086
598.260128,156.521811,141.609974
598.261083,156.521811,141.611542
598.261503,156.521811,141.634835
598.262228,156.521811,141.641952
598.262296,156.521811,141.657245
598.262511,156.521811,141.659446
598.263103,156.521811,141.723872
598.264108,156.521811,141.768086
598.264686,156.521811,141.791734
598.265169,156.521811,141.811302
598.265434,156.521811,141.819914
598.265573,156.521811,141.860851
598.265841,156.521811,141.863158
598.266123,156.521811,141.879488
598.267070,156.521811,141.890294
598.267327,156.521811,141.900262
598.267748,156.521811,141.919136
598.269795,156.521811,141.937664
598.271923,156.521811,141.943507
598.272430,156.521811,141.962099
598.272554,156.521811,141.978131
598.273023,156.521811,142.000054
598.273266,156.521811,142.007594
598.273501,156.521811,142.057110
598.273995,156.521811,142.095434
598.274411,156.521811,142.099328
598.276213,156.521811,142.103978
598.276445,156.521811,142.117418
598.276521,156.521811,142.132330
598.277015,156.521811,142.169430
598.277493,156.521811,142.227286
598.277737,156.521811,142.252138
598.278010,156.521811,142.260704
598.280587,156.521811,142.271894
598.281078,156.521811,142.281718
598.281583,156.521811,142.343702
598.281797,156.521811,142.346102
598.283012,156.521811,142.359446
598.283636,156.521811,142.380470
598.284074,156.521811,142.396586
598.284314,156.521811,142.397536
598.284428,156.521811,142.432576
598.286441,156.521811,142.450112
598.289061,156.521811,142.453536
598.291839,156.521811,142.464416
598.292258,156.521811,142.491734
598.293527,156.521811,142.512586
598.293753,156.521811,142.517725
598.296239,156.521811,142.563443
598.298190,156.521811,142.590294
598.298448,156.521811,142.611338
598.298696,156.521811,142.675338
598.298813,156.521811,142.678966
598.299280,156.521811,142.691731
598.299722,156.521811,142.704138
598.302596,156.521811,142.716150
598.302734,156.521811,142.746966
598.303193,156.521811,142.774358
598.303462,156.521811,142.802710
598.303675,156.521811,142.804118
598.304105,156.521811,142.818698
598.304223,156.521811,142.825984
598.304347,156.521811,142.827411
598.305083,156.521811,142.837302
598.305502,156.521811,142.878070
598.305724,156.521811,142.911200
598.305836,156.521811,142.918634
598.305947,156.521811,142.938678
598.306360,156.521811,142.942166
598.306568,156.521811,142.946205
598.308188,156.521811,142.952138
598.308437,156.521811,142.953302
598.308850,156.521811,142.968211
598.309055,156.521811,142.996701
598.309864,156.521811,143.001142
598.310109,156.521811,143.026154
598.310569,156.521811,143.031126
598.311035,156.521811,143.055850
598.311448,156.521811,143.102838
598.312386,156.521811,143.113526
598.312867,156.521811,143.116054
598.313108,156.521811,143.120118
598.313409,156.521811,143.136083
598.313917,156.521811,143.152182
598.314388,156.521811,143.187936
598.314857,156.521811,143.200640
598.319242,156.521811,143.208694
598.319502,156.521811,143.260509
598.319631,156.521811,143.266742
598.319873,156.521811,143.274294
598.320313,156.521811,143.281597
598.320545,156.521811,143.328509
598.320758,156.521811,143.331030
598.321172,156.521811,143.337206
598.321581,156.521811,143.347018
598.321622,156.521811,143.357034
598.322020,156.521811,143.357181
598.322862,156.521811,143.392979
598.323798,156.521811,143.397590
598.324065,156.521811,143.400435
598.324917,156.521811,143.404138
598.325828,156.521811,143.430784
598.325964,156.521811,143.449568
598.326179,156.521811,143.531254
598.326776,156.521811,143.553542
598.327232,156.521811,143.554848
598.328049,156.521811,143.565622
598.328857,156.521811,143.606102
598.328970,156.521811,143.610259
598.329081,156.521811,143.625152
598.331037,156.521811,143.642166
598.331289,156.521811,143.642346
598.331761,156.521811,143.643936
598.340298,156.521811,143.647325
598.340759,156.521811,143.654675
598.340999,156.521811,143.695274
598.341466,156.521811,143.701302
598.341916,156.521811,143.701619
598.342781,156.521811,143.731126
598.343203,156.521811,143.740874
598.343427,156.521811,143.744758
598.343894,156.521811,143.785398
598.344949,156.521811,143.796470
598.345166,156.521811,143.827094
598.345281,156.521811,143.827731
598.346341,156.521811,143.834838
598.346850,156.521811,143.839712
598.347317,156.521811,143.873334
598.349563,156.521811,143.879072
598.349699,156.521811,143.888726
598.349824,156.521811,143.895094
598.350057,156.521811,143.906218
598.350274,156.521811,143.918902
598.350838,156.521811,143.920749
598.351313,156.521811,143.923606
598.351532,156.521811,143.924979
598.352268,156.521811,143.970835
598.353091,156.521811,143.973245
598.353519,156.521811,143.985366
598.353768,156.521811,143.999261
598.354238,156.521811,144.005238
598.354696,156.521811,144.016275
598.355088,156.521811,144.020253
598.355943,156.521811,144.038742
598.356485,156.521811,144.065302
598.356610,156.521811,144.083142
598.356855,156.521811,144.085546
598.357140,156.521811,144.130122
598.358975,156.521811,144.133651
598.359203,156.521811,144.163296
598.360031,156.521811,144.183702
598.360177,156.521811,144.189277
598.361088,156.521811,144.197811
598.361202,156.521811,144.201190
598.361323,156.521811,144.205427
598.362238,156.521811,144.234678
598.362692,156.521811,144.250858
598.362972,156.521811,144.254848
598.364010,156.521811,144.269190
598.364254,156.521811,144.279126
598.364675,156.521811,144.313366
598.364790,156.521811,144.349718
598.364999,156.521811,144.375750
598.365403,156.521811,144.394195
598.365863,156.521811,144.401725
598.366804,156.521811,144.414870
598.366917,156.521811,144.429949
598.367163,156.521811,144.434752
598.367401,156.521811,144.436253
598.367834,156.521811,144.440874
598.368053,156.521811,144.441014
598.368271,156.521811,144.442038
598.368484,156.521811,144.449824
598.370228,156.521811,144.452221
598.370651,156.521811,144.457142
