Time,UB,LB
0.253790,139.084346,117.284736
0.253904,139.084346,117.287152
0.253942,139.084346,117.295904
0.253989,139.084346,117.304352
0.254039,139.084346,117.309376
0.254087,139.084346,117.320576
0.254141,139.084346,117.331472
0.254179,139.084346,117.354944
0.254218,139.084346,117.356352
0.254263,139.084346,117.373552
0.254301,139.084346,117.374781
0.254346,139.084346,117.377014
0.254383,139.084346,117.382144
0.254419,139.084346,117.396934
0.254464,139.084346,117.403133
0.254506,139.084346,117.410128
0.254552,139.084346,90.850304
0.254592,139.084346,117.415520
0.254645,139.084346,117.420358
0.254693,139.084346,117.427936
0.254729,139.084346,117.432518
0.254771,139.084346,117.438864
0.254812,139.084346,117.442656
0.254854,139.084346,117.445920
0.254899,139.084346,117.452608
0.254941,139.084346,117.456166
0.254981,139.084346,117.469693
0.255025,139.084346,117.470896
0.255059,139.084346,117.490918
0.255102,139.084346,117.499389
0.255144,139.084346,117.503200
0.255176,139.084346,117.505632
0.255208,139.084346,117.508998
0.255240,139.084346,117.510525
0.255290,139.084346,117.517584
0.255344,139.084346,104.021696
0.255377,139.084346,113.810496
0.255417,139.084346,115.021648
0.255451,139.084346,116.862400
0.255483,139.084346,117.503136
0.255521,139.084346,117.522877
0.255565,139.084346,117.534016
0.255614,139.084346,117.535206
0.255661,139.084346,117.539814
0.255706,139.084346,102.758682
0.255735,139.084346,108.843802
0.255765,139.084346,110.551331
0.255795,139.084346,112.778224
0.255822,139.084346,114.058512
0.255848,139.084346,117.558749
0.255893,139.084346,117.562291
0.255936,139.084346,117.563158
0.255976,139.084346,117.574781
0.256058,139.084346,117.589568
0.256111,139.084346,117.591930
0.256142,139.084346,117.595773
0.256186,139.084346,117.607696
0.256229,139.084346,101.548864
0.256263,139.084346,117.617920
0.256309,139.084346,117.618867
0.256345,139.084346,117.624070
0.256381,139.084346,117.630333
0.256425,139.084346,117.637776
0.256464,139.084346,117.648662
0.256507,139.084346,117.653824
0.256546,139.084346,117.661104
0.256581,139.084346,117.661184
0.256622,139.084346,117.677968
0.256667,139.084346,97.246496
0.256706,139.084346,107.350176
0.256742,139.084346,112.905696
0.256775,139.084346,114.553856
0.256813,139.084346,117.613056
0.256846,139.084346,117.685856
