Time,UB,LB
26.615273,160.000000,99.622976
26.616252,160.000000,99.623056
26.619979,160.000000,99.624032
26.621144,160.000000,99.624262
26.623143,160.000000,99.625440
26.624587,160.000000,99.627840
26.626855,160.000000,99.629120
26.627824,160.000000,99.630112
26.628285,160.000000,99.630230
26.628839,160.000000,99.630470
26.634111,160.000000,99.631552
26.634615,160.000000,99.632704
26.635051,160.000000,99.633888
26.635266,160.000000,99.635040
26.635469,160.000000,99.636422
26.636484,160.000000,99.637632
26.638334,160.000000,99.637725
26.639256,160.000000,99.638877
26.639474,160.000000,99.640096
26.640343,160.000000,99.640256
26.643480,160.000000,99.640288
26.645459,160.000000,99.641181
26.645681,160.000000,99.641341
26.646566,160.000000,99.641408
26.650761,160.000000,99.642496
26.651264,160.000000,99.643872
26.651489,160.000000,99.644000
26.652790,160.000000,99.644950
26.653336,160.000000,99.645120
26.655557,160.000000,99.645152
26.655773,160.000000,99.651302
26.655984,160.000000,99.652278
26.656204,160.000000,99.652362
26.657128,160.000000,99.652416
26.659031,160.000000,99.653728
26.659469,160.000000,99.654835
26.659908,160.000000,99.656224
26.661955,160.000000,99.656320
26.662968,160.000000,99.658378
26.663178,160.000000,99.658688
26.663845,160.000000,99.659968
26.666548,160.000000,99.660029
26.668759,160.000000,99.661280
26.672121,160.000000,99.662496
26.673138,160.000000,99.663382
26.673361,160.000000,99.663424
26.673850,160.000000,99.663488
26.674784,160.000000,99.663712
26.675266,160.000000,99.664662
26.675490,160.000000,99.664864
26.675934,160.000000,99.666080
26.676736,160.000000,99.666096
26.677206,160.000000,99.666176
26.679083,160.000000,99.666966
26.679311,160.000000,99.667328
26.680207,160.000000,99.668512
26.680632,160.000000,99.669686
26.681653,160.000000,99.669920
26.682557,160.000000,99.671040
26.687159,160.000000,99.672480
26.689301,160.000000,99.673408
26.690065,160.000000,99.673440
26.690507,160.000000,99.674576
26.690617,160.000000,99.674717
26.691488,160.000000,99.674736
26.691941,160.000000,99.678272
26.692389,160.000000,99.678314
26.693272,160.000000,99.679744
26.694169,160.000000,99.679840
26.695932,160.000000,99.679846
26.704321,160.000000,99.680694
26.704840,160.000000,99.682048
26.705901,160.000000,99.682205
26.710738,160.000000,99.684310
26.711255,160.000000,99.684640
26.711702,160.000000,99.684832
26.715351,160.000000,99.685920
26.715801,160.000000,99.687200
26.717749,160.000000,99.688406
26.718772,160.000000,99.691968
26.721364,160.000000,99.692998
26.721934,160.000000,99.693152
26.722756,160.000000,99.693280
26.723280,160.000000,99.694560
26.724225,160.000000,99.696928
26.725157,160.000000,99.698272
26.726170,160.000000,99.700669
26.726616,160.000000,99.700672
26.728515,160.000000,99.701920
26.729397,160.000000,99.701984
26.730469,160.000000,99.703040
26.730686,160.000000,99.703104
26.733413,160.000000,99.704384
26.733860,160.000000,99.706646
26.734321,160.000000,99.706816
26.736466,160.000000,99.707040
26.741537,160.000000,99.707974
26.741963,160.000000,99.708064
26.743918,160.000000,99.709248
26.745780,160.000000,99.709344
26.746283,160.000000,99.709520
26.748149,160.000000,99.710170
26.748258,160.000000,99.710486
26.748744,160.000000,99.711594
26.749355,160.000000,99.711680
26.750186,160.000000,99.711840
26.751164,160.000000,99.711904
26.752232,160.000000,99.713024
26.752717,160.000000,99.713878
26.752961,160.000000,99.715200
26.753788,160.000000,99.715328
26.754816,160.000000,99.715357
26.755232,160.000000,99.716704
26.755717,160.000000,99.717718
26.756189,160.000000,99.717875
26.757197,160.000000,99.717952
26.759150,160.000000,99.719008
26.759582,160.000000,99.719136
26.762557,160.000000,99.719155
26.762991,160.000000,99.721494
26.763463,160.000000,99.721616
26.763580,160.000000,99.721654
26.764056,160.000000,99.721696
26.764942,160.000000,99.721760
26.765433,160.000000,99.722976
26.766406,160.000000,99.723040
26.767399,160.000000,99.724070
26.767632,160.000000,99.724192
26.768060,160.000000,99.726384
26.768483,160.000000,99.726624
26.768703,160.000000,99.727632
26.768808,160.000000,99.727699
26.771677,160.000000,99.731536
26.772158,160.000000,99.731712
26.776394,160.000000,99.732672
26.776620,160.000000,99.732902
26.777583,160.000000,99.733888
26.779463,160.000000,99.736544
26.780444,160.000000,99.736672
26.784767,160.000000,99.737696
26.785680,160.000000,99.737824
26.786642,160.000000,99.738880
26.787074,160.000000,99.740176
26.787499,160.000000,99.740224
26.789227,160.000000,99.741376
26.790266,160.000000,99.741440
