Time,UB,LB
2.109370,319.120278,94.131526
2.109449,319.120278,94.131776
2.112465,319.120278,94.135168
2.112614,319.120278,94.136640
2.112770,319.120278,94.141440
2.112920,319.120278,94.157478
2.112997,319.120278,94.161216
2.113150,319.120278,94.162464
2.113324,319.120278,94.163574
2.113369,319.120278,94.168374
2.113452,319.120278,94.169654
2.113532,319.120278,94.172400
2.113684,319.120278,94.172416
2.113838,319.120278,94.175008
2.114468,319.120278,94.176160
2.114649,319.120278,94.183389
2.114807,319.120278,94.189664
2.115113,319.120278,94.190704
2.115208,319.120278,94.193328
2.115364,319.120278,94.195808
2.115521,319.120278,94.198176
2.115597,319.120278,94.204349
2.115678,319.120278,94.211904
2.115770,319.120278,94.213024
2.115905,319.120278,94.213216
2.116740,319.120278,94.214144
2.116787,319.120278,94.219293
2.117136,319.120278,94.219392
2.117582,319.120278,94.220518
2.118232,319.120278,94.231648
2.118549,319.120278,94.232902
2.118704,319.120278,94.235334
2.118783,319.120278,94.235360
2.119114,319.120278,94.240157
2.119272,319.120278,94.241216
2.119412,319.120278,94.242624
2.119452,319.120278,94.272304
2.119782,319.120278,94.279632
2.119837,319.120278,94.280960
2.120042,319.120278,94.302118
2.120409,319.120278,94.304480
2.120723,319.120278,94.305600
2.120763,319.120278,94.311936
2.121077,319.120278,94.315616
2.121230,319.120278,94.330458
2.121604,319.120278,94.331610
2.121773,319.120278,94.332758
2.121862,319.120278,94.334144
2.122478,319.120278,94.335360
2.122628,319.120278,94.336576
2.122784,319.120278,94.337824
2.122936,319.120278,94.340160
2.123090,319.120278,94.342787
2.123130,319.120278,94.346464
2.123168,319.120278,94.352538
2.123245,319.120278,94.353798
2.123329,319.120278,94.354915
2.123371,319.120278,94.354976
2.123409,319.120278,94.361014
2.123712,319.120278,94.367424
2.124018,319.120278,94.368688
2.124171,319.120278,94.371098
2.124248,319.120278,94.374976
2.124564,319.120278,94.378592
2.125217,319.120278,94.384544
2.125289,319.120278,94.385958
2.125939,319.120278,94.387136
2.126261,319.120278,94.390784
2.126302,319.120278,94.398208
2.126381,319.120278,94.404416
2.126712,319.120278,94.419328
2.126897,319.120278,94.425472
2.127060,319.120278,94.426758
2.128374,319.120278,94.431536
2.128450,319.120278,94.432800
2.128544,319.120278,94.436640
2.129126,319.120278,94.440218
2.129283,319.120278,94.448662
2.129324,319.120278,94.453824
2.129490,319.120278,94.456256
2.129568,319.120278,94.456384
2.129741,319.120278,94.460006
2.130715,319.120278,94.462522
2.130870,319.120278,94.466016
