Time,UB,LB
3.957716,168.723312,94.604454
3.957757,168.723312,94.605664
3.957793,168.723312,94.665126
3.957826,168.723312,94.698406
3.957918,168.723312,94.715648
3.957959,168.723312,94.740256
3.958001,168.723312,94.750176
3.958032,168.723312,94.758944
3.958311,168.723312,94.783584
3.958385,168.723312,94.792224
3.958421,168.723312,94.803366
3.958466,168.723312,94.827750
3.958504,168.723312,94.853984
3.958556,168.723312,94.857408
3.958588,168.723312,94.867296
3.958633,168.723312,94.894717
3.958667,168.723312,94.895936
3.958711,168.723312,94.905664
3.958745,168.723312,94.924384
3.958778,168.723312,94.957664
3.958810,168.723312,94.967552
3.958849,168.723312,94.995808
3.958905,168.723312,95.037766
3.958959,168.723312,95.107104
3.958996,168.723312,95.120288
3.959031,168.723312,95.122976
3.959082,168.723312,95.156416
3.959116,168.723312,95.183654
3.959209,168.723312,95.198496
3.959296,168.723312,95.214304
3.959330,168.723312,95.224400
3.959372,168.723312,95.235168
3.959410,168.723312,95.236704
3.959495,168.723312,95.250304
3.959582,168.723312,95.275968
3.959616,168.723312,95.287296
3.959659,168.723312,95.305664
3.959694,168.723312,95.373536
3.959738,168.723312,95.376096
3.959784,168.723312,95.431744
3.959830,168.723312,95.432992
3.959887,168.723312,95.440448
3.959940,168.723312,95.441344
3.959974,168.723312,95.442912
3.960180,168.723312,95.471168
3.960232,168.723312,95.476224
3.960272,168.723312,95.505856
3.960309,168.723312,95.531712
3.960352,168.723312,95.550144
3.960387,168.723312,95.564800
3.960426,168.723312,95.588224
3.960464,168.723312,95.662496
3.960502,168.723312,95.678470
3.960548,168.723312,95.709376
3.960598,168.723312,95.765024
3.960635,168.723312,95.784864
3.960677,168.723312,95.785984
3.960717,168.723312,95.789760
3.960766,168.723312,95.797120
3.960821,168.723312,95.864893
3.960857,168.723312,95.879846
3.960953,168.723312,95.888544
3.960999,168.723312,95.897117
3.961048,168.723312,95.931744
3.961139,168.723312,95.945152
3.961180,168.723312,95.982176
3.961216,168.723312,95.989856
3.961265,168.723312,96.034048
3.961299,168.723312,96.050272
3.961352,168.723312,96.082336
3.961396,168.723312,96.109472
3.961433,168.723312,96.141565
3.961478,168.723312,96.167360
3.961514,168.723312,96.193440
3.961573,168.723312,96.194624
3.961619,168.723312,96.229152
3.961657,168.723312,96.235456
3.961716,168.723312,96.236704
3.961817,168.723312,96.250144
3.961904,168.723312,96.252736
3.961958,168.723312,96.269789
3.962007,168.723312,96.311808
3.962048,168.723312,96.324253
3.962092,168.723312,96.358912
3.962138,168.723312,96.360000
3.962174,168.723312,96.369875
3.962230,168.723312,96.390848
3.962289,168.723312,96.402144
3.962343,168.723312,96.441437
3.962393,168.723312,96.457728
3.962436,168.723312,96.503104
3.962486,168.723312,96.539174
3.962532,168.723312,96.554016
3.962615,168.723312,96.572544
3.962699,168.723312,96.596960
3.962735,168.723312,96.597152
3.962772,168.723312,96.624192
3.962820,168.723312,96.690944
3.962855,168.723312,96.698416
3.962895,168.723312,96.701885
3.962932,168.723312,96.724128
3.962970,168.723312,96.742822
3.963012,168.723312,96.795904
3.963086,168.723312,96.798432
3.963187,168.723312,96.798464
3.963234,168.723312,96.799376
