Time,UB,LB
388.194540,335.426419,65.413787
388.196539,335.426419,65.569827
388.199836,335.426419,65.627891
388.201773,335.426419,65.668011
388.203586,335.426419,65.853763
388.211706,335.426419,65.971829
388.213773,335.426419,66.240374
388.215690,335.426419,66.457003
388.219056,335.426419,66.514416
388.220992,335.426419,66.598211
388.223065,335.426419,66.953827
388.226593,335.426419,66.956987
388.228677,335.426419,67.177251
388.232668,335.426419,67.423011
388.234682,335.426419,67.474934
388.236711,335.426419,67.479731
388.238693,335.426419,68.435299
388.240492,335.426419,68.679211
388.244129,335.426419,68.758691
388.246066,335.426419,69.326774
388.247108,335.426419,69.431067
388.249143,335.426419,69.493411
388.250969,335.426419,69.769827
388.255028,335.426419,70.043387
388.256218,335.426419,70.160683
388.258026,335.426419,70.287139
388.259734,335.426419,70.475496
388.261951,335.426419,70.657507
388.263746,335.426419,70.756192
388.265570,335.426419,70.869974
388.267524,335.426419,71.282907
388.269457,335.426419,71.550131
388.271487,335.426419,71.619171
388.274784,335.426419,71.930307
388.278949,335.426419,72.012523
388.280947,335.426419,72.183539
388.282888,335.426419,72.382891
388.284645,335.426419,72.509347
388.286366,335.426419,73.401971
388.288278,335.426419,73.493995
388.290257,335.426419,73.538944
388.299716,335.426419,73.658691
388.301735,335.426419,73.786555
388.303874,335.426419,73.803229
388.305140,335.426419,74.084123
388.306369,335.426419,74.142707
388.308380,335.426419,74.231029
388.310952,335.426419,74.234731
388.312800,335.426419,74.246467
388.314767,335.426419,75.086587
388.316986,335.426419,75.173667
388.318289,335.426419,75.242659
388.319262,335.426419,75.567411
388.321495,335.426419,75.627323
388.322618,335.426419,75.716203
388.325597,335.426419,75.940131
388.327532,335.426419,75.994547
388.329398,335.426419,76.008763
388.331408,335.426419,76.086571
388.335255,335.426419,76.734134
388.337110,335.426419,76.889629
388.337809,335.426419,77.105651
388.338747,335.426419,77.309469
388.340680,335.426419,77.503139
388.341935,335.426419,77.568043
388.344163,335.426419,77.724259
388.346299,335.426419,77.727891
388.348287,335.426419,77.859904
388.352793,335.426419,77.938411
388.353756,335.426419,78.016819
388.355877,335.426419,78.100611
388.357533,335.426419,78.159987
388.359460,335.426419,78.172987
388.360874,335.426419,78.585974
388.362760,335.426419,78.713723
388.363438,335.426419,78.852669
388.365282,335.426419,79.031590
388.367955,335.426419,79.354979
388.369082,335.426419,79.576099
388.371042,335.426419,79.698227
388.372057,335.426419,79.716187
388.373174,335.426419,79.790251
388.375097,335.426419,79.820534
388.376153,335.426419,79.868659
388.378197,335.426419,80.020384
388.382440,335.426419,80.261091
388.386183,335.426419,80.320467
388.388282,335.426419,80.545027
388.396925,335.426419,80.663093
388.399025,335.426419,80.938931
388.400415,335.426419,80.977123
388.409073,335.426419,81.363734
388.410066,335.426419,81.616800
388.412602,335.426419,81.642091
388.414947,335.426419,81.672374
388.416021,335.426419,81.798307
388.418064,335.426419,81.939059
388.420287,335.426419,81.939069
388.421366,335.426419,82.186555
388.422772,335.426419,82.790771
388.423887,335.426419,82.802587
388.424532,335.426419,82.823573
388.426327,335.426419,83.058659
388.426985,335.426419,83.157491
388.429276,335.426419,83.215574
388.430253,335.426419,83.288144
388.431131,335.426419,83.576003
388.433590,335.426419,83.650147
388.435572,335.426419,83.790899
388.437555,335.426419,83.905539
388.446532,335.426419,84.184675
388.448573,335.426419,84.341344
388.451140,335.426419,84.776051
388.453013,335.426419,84.910499
388.454296,335.426419,85.101859
388.456107,335.426419,85.730314
388.458123,335.426419,85.750067
388.460343,335.426419,86.066019
388.468796,335.426419,86.345155
388.470563,335.426419,86.354290
388.472668,335.426419,86.494451
388.473325,335.426419,86.627891
388.475121,335.426419,86.777251
388.477151,335.426419,86.827243
388.479260,335.426419,86.861171
388.480427,335.426419,86.982269
388.482552,335.426419,86.998259
388.484531,335.426419,87.209347
388.488431,335.426419,87.494579
388.489619,335.426419,87.712306
388.490778,335.426419,87.890794
388.492512,335.426419,87.922819
388.500859,335.426419,88.322890
388.502860,335.426419,88.713011
388.503926,335.426419,88.775920
388.504536,335.426419,88.850099
388.506252,335.426419,88.937731
388.510183,335.426419,89.453747
388.511530,335.426419,89.872786
388.512581,335.426419,90.331571
388.513513,335.426419,90.386979
388.517644,335.426419,90.483370
388.519500,335.426419,90.530923
388.520479,335.426419,90.557459
388.521657,335.426419,90.656875
388.522825,335.426419,90.675250
388.523883,335.426419,91.038299
388.525000,335.426419,91.098211
388.526790,335.426419,91.305587
388.527963,335.426419,91.530307
388.529882,335.426419,91.864912
388.531119,335.426419,92.342011
388.532418,335.426419,92.351302
388.533717,335.426419,92.382763
388.534590,335.426419,92.409299
388.535671,335.426419,92.501163
388.536260,335.426419,92.553779
388.537253,335.426419,92.835730
388.538311,335.426419,93.035299
388.540504,335.426419,93.146371
388.540921,335.426419,93.690787
388.545052,335.426419,94.193746
388.545652,335.426419,94.234603
388.547543,335.426419,94.390819
388.548419,335.426419,94.957283
388.549211,335.426419,95.227128
388.549995,335.426419,95.330179
388.553882,335.426419,95.464107
388.554456,335.426419,95.693653
388.558561,335.426419,96.112979
388.559173,335.426419,96.187477
388.563740,335.426419,96.354226
388.564994,335.426419,96.501834
388.566891,335.426419,96.613027
388.567846,335.426419,96.952352
388.568836,335.426419,97.156690
388.569460,335.426419,97.447459
388.578850,335.426419,98.924061
388.579585,335.426419,99.094410
388.581899,335.426419,99.277066
388.591683,335.426419,99.317170
388.593142,335.426419,99.617237
388.598156,335.426419,100.411003
388.598876,335.426419,100.500448
388.608172,335.426419,100.631893
388.610766,335.426419,100.822794
388.611971,335.426419,100.912931
388.613780,335.426419,101.768419
388.618581,335.426419,101.777717
388.622858,335.426419,102.844274
388.623313,335.426419,102.983274
388.624344,335.426419,103.019739
388.625570,335.426419,103.373947
388.626299,335.426419,103.415370
388.628642,335.426419,103.505507
388.630541,335.426419,103.701478
388.631000,335.426419,103.928899
388.635666,335.426419,104.215306
388.640543,335.426419,104.575891
388.641935,335.426419,104.640131
388.644396,335.426419,104.940731
388.645771,335.426419,104.950134
388.647560,335.426419,105.233891
388.648632,335.426419,105.438688
388.653434,335.426419,105.575850
388.654638,335.426419,105.627664
388.655379,335.426419,105.861958
388.655926,335.426419,106.300483
388.656848,335.426419,106.583312
388.657322,335.426419,106.641678
388.658189,335.426419,106.684426
388.662773,335.426419,107.092318
388.664929,335.426419,107.304234
388.665576,335.426419,107.394371
388.666549,335.426419,107.420256
388.667815,335.426419,107.606790
388.669079,335.426419,107.826467
388.670250,335.426419,107.880483
388.678976,335.426419,107.907808
388.683499,335.426419,108.220240
388.684240,335.426419,108.249859
388.686890,335.426419,108.337539
388.691829,335.426419,108.382051
388.693806,335.426419,109.110798
388.694601,335.426419,109.175888
388.695026,335.426419,109.279363
388.699313,335.426419,109.834915
388.703618,335.426419,109.896810
388.704266,335.426419,109.986947
388.705352,335.426419,110.182918
388.705654,335.426419,110.470758
388.706425,335.426419,110.542531
388.708281,335.426419,110.658958
388.709138,335.426419,110.690771
388.710548,335.426419,111.136291
388.711594,335.426419,111.598051
388.712921,335.426419,111.697827
388.721376,335.426419,111.715331
388.721936,335.426419,111.748483
388.725825,335.426419,112.304035
388.729859,335.426419,112.548586
388.732143,335.426419,112.837443
388.733141,335.426419,113.173075
388.738354,335.426419,113.296643
388.742594,335.426419,113.296771
388.743587,335.426419,113.405539
388.744877,335.426419,113.436718
388.745659,335.426419,113.489283
388.746903,335.426419,113.845837
388.749419,335.426419,113.852195
388.753691,335.426419,113.905069
388.758709,335.426419,114.055651
388.763007,335.426419,114.255741
388.763429,335.426419,114.307907
388.763983,335.426419,114.359530
388.764768,335.426419,114.501731
388.773575,335.426419,114.632808
388.778430,335.426419,114.722413
388.783678,335.426419,115.306563
388.784644,335.426419,115.744899
388.786960,335.426419,116.074403
388.790991,335.426419,116.629955
388.795298,335.426419,116.686723
388.797303,335.426419,117.242275
388.799218,335.426419,117.450691
388.803179,335.426419,118.196643
388.803701,335.426419,118.352189
388.804110,335.426419,119.198941
388.804556,335.426419,119.345875
388.807354,335.426419,119.479245
388.813193,335.426419,120.281763
388.818189,335.426419,121.268035
388.822280,335.426419,122.235400
388.822731,335.426419,122.333411
388.831209,335.426419,122.432275
388.833816,335.426419,122.463886
388.834613,335.426419,122.633083
388.835256,335.426419,123.059427
388.839977,335.426419,123.474243
388.844684,335.426419,123.756803
388.849457,335.426419,123.822275
388.854298,335.426419,124.317219
388.856386,335.426419,124.477362
388.857204,335.426419,124.678211
388.858225,335.426419,124.933006
388.858902,335.426419,125.002040
388.859693,335.426419,125.872765
388.862098,335.426419,126.269325
388.864884,335.426419,126.412739
388.866049,335.426419,126.481166
388.866847,335.426419,126.694102
388.867525,335.426419,126.917469
388.868346,335.426419,128.349523
388.872889,335.426419,128.373674
388.884462,335.426419,128.390979
388.907153,335.426419,128.605075
388.908828,335.426419,128.614947
388.911527,335.426419,128.926166
388.912236,335.426419,128.999171
388.912829,335.426419,129.123491
388.917145,335.426419,129.258926
388.917899,335.426419,129.392008
388.922874,335.426419,129.514814
388.928385,335.426419,129.600195
388.933558,335.426419,129.663754
388.940151,335.426419,129.664365
388.943123,335.426419,129.667427
388.954112,335.426419,129.681059
388.966272,335.426419,129.700648
388.971334,335.426419,129.901931
388.972104,335.426419,129.995075
388.974699,335.426419,130.126035
388.977011,335.426419,130.264323
388.979422,335.426419,130.324861
388.979974,335.426419,130.850200
388.980635,335.426419,130.934749
388.981497,335.426419,131.248123
388.987896,335.426419,131.379171
388.988519,335.426419,131.550627
388.991614,335.426419,131.801674
388.992362,335.426419,132.022723
388.995345,335.426419,132.158869
388.996198,335.426419,132.187821
388.997490,335.426419,132.594979
389.002256,335.426419,132.748227
389.007085,335.426419,132.807523
389.015429,335.426419,132.838888
389.017988,335.426419,133.212435
389.020233,335.426419,133.301123
389.022665,335.426419,133.557123
389.023267,335.426419,133.929194
389.029189,335.426419,133.941923
389.031632,335.426419,133.946499
389.044319,335.426419,134.418718
389.057314,335.426419,134.589512
389.059917,335.426419,135.236579
389.066528,335.426419,135.282083
389.072298,335.426419,135.566723
389.077480,335.426419,135.806771
389.083453,335.426419,135.810115
389.084832,335.426419,135.825203
389.087875,335.426419,136.074731
389.088354,335.426419,136.233928
389.090625,335.426419,136.311005
389.093277,335.426419,136.706954
389.098940,335.426419,136.724259
389.109929,335.426419,136.879139
389.110659,335.426419,136.934691
389.111086,335.426419,137.071725
389.112765,335.426419,137.723427
389.114088,335.426419,137.984435
389.117418,335.426419,137.984552
389.119820,335.426419,138.014339
389.125652,335.426419,138.262003
389.130930,335.426419,138.391875
389.136166,335.426419,138.418554
389.142054,335.426419,138.721187
389.143771,335.426419,138.724771
389.145073,335.426419,138.824643
389.149950,335.426419,138.929162
389.156544,335.426419,138.946467
389.168752,335.426419,139.220243
389.171384,335.426419,139.385235
389.172545,335.426419,139.597603
389.176842,335.426419,139.785315
389.179586,335.426419,140.002339
389.181804,335.426419,140.014685
389.184342,335.426419,140.091203
389.185702,335.426419,140.174760
389.190391,335.426419,141.107907
389.196303,335.426419,141.399787
389.199306,335.426419,141.557885
389.201887,335.426419,141.724771
389.203301,335.426419,141.805813
389.204136,335.426419,141.813594
389.209231,335.426419,141.936275
389.212533,335.426419,142.163203
389.214807,335.426419,142.279779
389.220552,335.426419,142.324766
389.223555,335.426419,142.636522
389.229922,335.426419,142.705731
389.242592,335.426419,142.709795
389.247024,335.426419,142.751998
389.253178,335.426419,142.992643
389.257144,335.426419,143.024008
389.258418,335.426419,143.368954
389.263332,335.426419,143.520429
389.275887,335.426419,143.671549
389.278670,335.426419,144.247507
389.285167,335.426419,144.355683
389.289823,335.426419,144.434803
389.292484,335.426419,144.501987
389.298901,335.426419,144.697987
389.304649,335.426419,144.814835
389.305346,335.426419,145.080221
389.307662,335.426419,145.181955
389.310371,335.426419,145.526355
389.313447,335.426419,145.751843
389.316038,335.426419,145.922019
389.320413,335.426419,146.221992
389.321894,335.426419,146.237635
389.333709,335.426419,146.539299
389.338321,335.426419,147.066003
389.344441,335.426419,147.261235
389.356489,335.426419,147.266755
389.361182,335.426419,147.474755
389.367222,335.426419,147.695197
389.369849,335.426419,147.718723
389.371036,335.426419,147.897987
389.374221,335.426419,148.098845
389.376845,335.426419,148.209347
389.383525,335.426419,148.337402
389.389273,335.426419,148.380690
389.391983,335.426419,148.603674
389.394566,335.426419,149.009763
389.397065,335.426419,149.472715
389.403430,335.426419,149.499875
389.405619,335.426419,149.527730
389.410663,335.426419,149.588606
389.413881,335.426419,149.782723
389.415956,335.426419,149.988899
389.420670,335.426419,150.077032
389.423328,335.426419,150.160541
389.423994,335.426419,150.209219
389.430672,335.426419,150.221720
389.431150,335.426419,150.248835
389.437653,335.426419,150.325923
389.442520,335.426419,150.373043
389.444054,335.426419,150.461629
389.446013,335.426419,150.528483
389.448945,335.426419,150.634563
389.453645,335.426419,151.237667
389.459780,335.426419,151.285800
389.462112,335.426419,151.293027
389.465018,335.426419,151.488067
389.468292,335.426419,151.507747
389.473734,335.426419,151.507955
389.479541,335.426419,151.650723
389.482406,335.426419,151.846386
389.482934,335.426419,151.856867
389.484158,335.426419,151.928477
389.487348,335.426419,152.540851
389.488103,335.426419,152.758952
389.491094,335.426419,152.856803
389.500532,335.426419,152.894915
389.502637,335.426419,153.043715
389.508974,335.426419,153.329379
389.511274,335.426419,153.383939
389.515474,335.426419,153.604259
389.521439,335.426419,153.614883
389.523921,335.426419,153.792611
389.525254,335.426419,153.856669
389.526616,335.426419,153.858542
389.529731,335.426419,153.946440
389.535555,335.426419,153.946659
389.537938,335.426419,153.959005
389.540650,335.426419,154.016003
389.543364,335.426419,154.051315
389.549479,335.426419,154.277029
389.555093,335.426419,154.294920
389.558234,335.426419,154.479994
389.560679,335.426419,154.485277
389.562182,335.426419,154.509701
389.565233,335.426419,154.628472
389.571844,335.426419,154.883107
389.574733,335.426419,155.139960
389.578933,335.426419,155.270173
389.579174,335.426419,155.344107
389.582260,335.426419,155.540701
389.583175,335.426419,155.744762
389.586413,335.426419,155.788050
389.587921,335.426419,156.516045
389.590686,335.426419,156.587715
389.591997,335.426419,156.733955
389.603328,335.426419,156.747395
389.609020,335.426419,156.824685
389.612120,335.426419,156.935090
389.614604,335.426419,157.028477
389.619190,335.426419,157.033059
389.621416,335.426419,157.038915
389.624924,335.426419,157.116003
389.627439,335.426419,157.207955
389.633187,335.426419,157.253582
389.636076,335.426419,157.329157
389.636549,335.426419,157.345059
389.641928,335.426419,157.362909
389.642390,335.426419,157.446355
389.648308,335.426419,157.465880
389.650973,335.426419,157.650339
389.653187,335.426419,157.777635
389.657622,335.426419,157.823523
389.659244,335.426419,157.910435
389.671061,335.426419,157.942515
389.673792,335.426419,157.998600
389.676944,335.426419,158.025885
389.679943,335.426419,158.298035
389.683073,335.426419,158.545758
389.689757,335.426419,158.869000
389.695732,335.426419,158.875192
389.699028,335.426419,158.915107
389.702072,335.426419,158.953822
389.702541,335.426419,159.138787
389.709386,335.426419,159.335837
389.711532,335.426419,159.367187
389.718092,335.426419,159.448442
389.720999,335.426419,159.491730
389.722475,335.426419,159.846168
389.727375,335.426419,159.883032
389.728543,335.426419,160.101747
389.731607,335.426419,160.166312
389.733227,335.426419,160.248664
389.736197,335.426419,160.433955
389.739615,335.426419,160.480888
389.740040,335.426419,160.511043
389.742500,335.426419,160.626307
389.748394,335.426419,160.638770
389.751556,335.426419,160.646749
389.752581,335.426419,160.713603
389.754148,335.426419,160.736520
389.758476,335.426419,160.747384
389.761203,335.426419,160.819683
389.764415,335.426419,160.909923
389.766128,335.426419,160.930115
389.768125,335.426419,161.321475
389.780303,335.426419,161.420925
389.782954,335.426419,161.454155
389.789337,335.426419,161.454675
389.792150,335.426419,161.506024
389.795318,335.426419,161.607139
389.799913,335.426419,161.679635
389.806263,335.426419,161.684389
389.809436,335.426419,161.784381
