Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_534,248.310472,36.807328,17,"0;2;3;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_535,194.091763,31.251808,17,"0;1;3;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_536,256.335112,37.424608,16,"0;3;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_537,198.104083,31.560448,17,"0;1;2;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_538,260.347432,37.733248,16,"0;2;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_539,206.128723,32.177728,16,"0;1;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_540,268.372072,38.350528,15,"0;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_541,222.662003,33.782656,17,"0;1;2;3;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_542,278.732552,39.955456,16,"0;2;3;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_543,230.639048,34.399936,16,"0;1;3;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_544,286.139912,40.572736,15,"0;3;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_545,234.651368,34.708576,16,"0;1;2;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_546,289.843592,40.881376,15,"0;2;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_547,242.676008,35.325856,15,"0;1;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_548,213.900243,33.412288,17,"0;1;2;3;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_549,276.143592,39.585088,16,"0;2;3;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_550,222.124200,34.029568,16,"0;1;3;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_551,284.168232,40.202368,15,"0;3;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_552,226.445160,34.338208,16,"0;1;2;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_553,288.180552,40.511008,15,"0;2;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_554,250.447528,36.560416,16,"0;1;2;3;5;7;8;10;11;12;13;15;16;17;18;19"
Root_555,305.416168,42.733216,15,"0;2;3;5;7;8;10;11;12;13;15;16;17;18;19"
Root_556,258.472168,37.177696,15,"0;1;3;5;7;8;10;11;12;13;15;16;17;18;19"
Root_557,262.484488,37.486336,15,"0;1;2;5;7;8;10;11;12;13;15;16;17;18;19"
Root_558,187.741165,31.057365,17,"0;1;2;3;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_559,249.984514,37.230165,16,"0;2;3;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_560,195.765805,31.674645,16,"0;1;3;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_561,258.009154,37.847445,15,"0;3;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_562,199.778125,31.983285,16,"0;1;2;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_563,262.021474,38.156085,15,"0;2;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_564,224.288450,34.205493,16,"0;1;2;3;5;6;8;10;11;12;13;15;16;17;18;19"
Root_565,279.983757,40.378293,15,"0;2;3;5;6;8;10;11;12;13;15;16;17;18;19"
Root_566,232.313090,34.822773,15,"0;1;3;5;6;8;10;11;12;13;15;16;17;18;19"
Root_567,236.325410,35.131413,15,"0;1;2;5;6;8;10;11;12;13;15;16;17;18;19"
Root_568,215.579158,33.835125,16,"0;1;2;3;4;5;8;10;11;12;13;15;16;17;18;19"
Root_569,277.817634,40.007925,15,"0;2;3;4;5;8;10;11;12;13;15;16;17;18;19"
Root_570,228.542038,34.761045,15,"0;1;2;4;5;8;10;11;12;13;15;16;17;18;19"
Root_571,252.121570,36.983253,15,"0;1;2;3;5;8;10;11;12;13;15;16;17;18;19"
Root_572,221.803987,33.659200,17,"0;1;2;3;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_573,277.874536,39.832000,16,"0;2;3;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_574,229.657576,34.276480,16,"0;1;3;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_575,285.731176,40.449280,15,"0;3;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_576,233.669896,34.585120,16,"0;1;2;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_577,289.743496,40.757920,15,"0;2;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_578,241.694536,35.202400,15,"0;1;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_579,255.203144,36.807328,16,"0;1;2;3;5;6;7;10;11;12;13;15;16;17;18;19"
Root_580,306.979112,42.980128,15,"0;2;3;5;6;7;10;11;12;13;15;16;17;18;19"
Root_581,262.610504,37.424608,15,"0;1;3;5;6;7;10;11;12;13;15;16;17;18;19"
Root_582,266.314184,37.733248,15,"0;1;2;5;6;7;10;11;12;13;15;16;17;18;19"
Root_583,319.016072,43.906048,14,"0;2;5;6;7;10;11;12;13;15;16;17;18;19"
Root_584,249.466056,36.436960,16,"0;1;2;3;4;5;7;10;11;12;13;15;16;17;18;19"
Root_585,307.044456,42.609760,15,"0;2;3;4;5;7;10;11;12;13;15;16;17;18;19"
Root_586,261.503016,37.362880,15,"0;1;2;4;5;7;10;11;12;13;15;16;17;18;19"
Root_587,280.258504,39.585088,15,"0;1;2;3;5;7;10;11;12;13;15;16;17;18;19"
Root_588,223.306978,34.082037,16,"0;1;2;3;4;5;6;10;11;12;13;15;16;17;18;19"
Root_589,279.380578,40.254837,15,"0;2;3;4;5;6;10;11;12;13;15;16;17;18;19"
Root_590,235.343938,35.007957,15,"0;1;2;4;5;6;10;11;12;13;15;16;17;18;19"
Root_591,256.454349,37.230165,15,"0;1;2;3;5;6;10;11;12;13;15;16;17;18;19"
Root_592,251.140098,36.859797,15,"0;1;2;3;4;5;10;11;12;13;15;16;17;18;19"
Root_593,75.019187,18.116000,18,"0;1;2;3;4;5;6;7;8;9;11;12;13;15;16;17;18;19"
Root_594,244.688136,36.888800,17,"0;2;3;4;5;6;7;8;9;11;12;13;15;16;17;18;19"
Root_595,82.426547,19.041920,17,"0;1;2;4;5;6;7;8;9;11;12;13;15;16;17;18;19"
Root_596,237.192072,35.264128,17,"0;1;2;3;5;6;7;8;9;11;12;13;15;16;17;18;19"
Root_597,99.216563,21.140672,17,"0;1;2;3;4;5;6;7;9;11;12;13;15;16;17;18;19"
Root_598,237.192072,35.264128,17,"0;1;2;3;4;5;6;7;8;11;12;13;15;16;17;18;19"
Root_599,270.569608,38.412256,16,"0;1;2;3;5;6;7;8;11;12;13;15;16;17;18;19"
Root_600,50.710877,14.659232,18,"0;1;2;3;4;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_601,206.305139,33.432032,17,"0;2;3;4;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_602,54.299699,15.276512,17,"0;1;3;4;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_603,56.151539,15.585152,17,"0;1;2;4;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_604,200.433747,31.807360,17,"0;1;2;3;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_605,256.504296,37.980160,16,"0;2;3;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_606,211.544787,32.733280,16,"0;1;2;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_607,68.872371,17.436992,17,"0;1;2;3;4;5;7;8;9;10;12;13;15;16;17;18;19"
Root_608,50.228134,15.082069,17,"0;1;2;3;4;5;6;8;9;10;12;13;15;16;17;18;19"
Root_609,71.562419,17.683904,17,"0;1;2;3;4;5;6;7;9;10;12;13;15;16;17;18;19"
Root_610,232.974888,34.832032,16,"0;1;2;3;5;6;7;9;10;12;13;15;16;17;18;19"
Root_611,200.433747,31.807360,17,"0;1;2;3;4;5;6;7;8;10;12;13;15;16;17;18;19"
Root_612,256.504296,37.980160,16,"0;2;3;4;5;6;7;8;10;12;13;15;16;17;18;19"
Root_613,211.544787,32.733280,16,"0;1;2;4;5;6;7;8;10;12;13;15;16;17;18;19"
Root_614,233.832904,34.955488,16,"0;1;2;3;5;6;7;8;10;12;13;15;16;17;18;19"
Root_615,232.974888,34.832032,16,"0;1;2;3;4;5;6;7;10;12;13;15;16;17;18;19"
Root_616,65.142707,16.881440,18,"0;1;2;3;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_617,239.522696,35.654240,17,"0;2;3;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_618,70.080947,17.498720,17,"0;1;3;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_619,248.164616,36.271520,16,"0;3;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_620,72.550067,17.807360,17,"0;1;2;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_621,252.485576,36.580160,16,"0;2;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_622,77.488307,18.424640,16,"0;1;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_623,230.401960,34.029568,17,"0;1;2;3;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_624,292.445992,40.202368,16,"0;2;3;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_625,239.043880,34.646848,16,"0;1;3;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_626,300.470632,40.819648,15,"0;3;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_627,243.364840,34.955488,16,"0;1;2;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_628,304.482952,41.128288,15,"0;2;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_629,84.427827,19.659200,17,"0;1;2;3;4;5;7;8;9;10;11;13;15;16;17;18;19"
Root_630,270.133576,38.432000,16,"0;2;3;4;5;7;8;9;10;11;13;15;16;17;18;19"
Root_631,88.748787,20.276480,16,"0;1;3;4;5;7;8;9;10;11;13;15;16;17;18;19"
Root_632,90.909267,20.585120,16,"0;1;2;4;5;7;8;9;10;11;13;15;16;17;18;19"
Root_633,261.012840,36.807328,16,"0;1;2;3;5;7;8;9;10;11;13;15;16;17;18;19"
Root_634,320.279112,42.980128,15,"0;2;3;5;7;8;9;10;11;13;15;16;17;18;19"
Root_635,273.975720,37.733248,15,"0;1;2;5;7;8;9;10;11;13;15;16;17;18;19"
Root_636,64.702565,17.304277,17,"0;1;2;3;4;5;6;8;9;10;11;13;15;16;17;18;19"
Root_637,241.619574,36.077077,16,"0;2;3;4;5;6;8;9;10;11;13;15;16;17;18;19"
Root_638,69.640805,17.921557,16,"0;1;3;4;5;6;8;9;10;11;13;15;16;17;18;19"
Root_639,72.109925,18.230197,16,"0;1;2;4;5;6;8;9;10;11;13;15;16;17;18;19"
Root_640,232.498838,34.452405,16,"0;1;2;3;5;6;8;9;10;11;13;15;16;17;18;19"
Root_641,294.120034,40.625205,15,"0;2;3;5;6;8;9;10;11;13;15;16;17;18;19"
Root_642,245.461718,35.378325,15,"0;1;2;5;6;8;9;10;11;13;15;16;17;18;19"
Root_643,83.564848,20.082037,16,"0;1;2;3;4;5;8;9;10;11;13;15;16;17;18;19"
Root_644,89.340083,19.906112,17,"0;1;2;3;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_645,273.264520,38.678912,16,"0;2;3;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_646,94.278323,20.523392,16,"0;1;3;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_647,96.747443,20.832032,16,"0;1;2;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_648,285.301480,39.604832,15,"0;2;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_649,265.768456,37.054240,16,"0;1;2;3;5;6;7;9;10;11;13;15;16;17;18;19"
Root_650,321.842056,43.227040,15,"0;2;3;5;6;7;9;10;11;13;15;16;17;18;19"
Root_651,277.805416,37.980160,15,"0;1;2;5;6;7;9;10;11;13;15;16;17;18;19"
Root_652,105.600531,22.683872,16,"0;1;2;3;4;5;7;9;10;11;13;15;16;17;18;19"
Root_653,293.601576,39.832000,15,"0;1;2;3;5;7;9;10;11;13;15;16;17;18;19"
Root_654,88.899941,20.328949,16,"0;1;2;3;4;5;6;9;10;11;13;15;16;17;18;19"
Root_655,267.442498,37.477077,15,"0;1;2;3;5;6;9;10;11;13;15;16;17;18;19"
Root_656,230.401960,34.029568,17,"0;1;2;3;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_657,292.445992,40.202368,16,"0;2;3;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_658,239.043880,34.646848,16,"0;1;3;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_659,300.470632,40.819648,15,"0;3;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_660,243.364840,34.955488,16,"0;1;2;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_661,304.482952,41.128288,15,"0;2;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_662,266.749928,37.177696,16,"0;1;2;3;5;6;7;8;10;11;13;15;16;17;18;19"
Root_663,319.473032,43.350496,15,"0;2;3;5;6;7;8;10;11;13;15;16;17;18;19"
Root_664,274.774568,37.794976,15,"0;1;3;5;6;7;8;10;11;13;15;16;17;18;19"
Root_665,278.786888,38.103616,15,"0;1;2;5;6;7;8;10;11;13;15;16;17;18;19"
Root_666,261.012840,36.807328,16,"0;1;2;3;4;5;7;8;10;11;13;15;16;17;18;19"
Root_667,320.279112,42.980128,15,"0;2;3;4;5;7;8;10;11;13;15;16;17;18;19"
Root_668,273.975720,37.733248,15,"0;1;2;4;5;7;8;10;11;13;15;16;17;18;19"
Root_669,294.583048,39.955456,15,"0;1;2;3;5;7;8;10;11;13;15;16;17;18;19"
Root_670,232.498838,34.452405,16,"0;1;2;3;4;5;6;8;10;11;13;15;16;17;18;19"
Root_671,294.120034,40.625205,15,"0;2;3;4;5;6;8;10;11;13;15;16;17;18;19"
Root_672,245.461718,35.378325,15,"0;1;2;4;5;6;8;10;11;13;15;16;17;18;19"
Root_673,268.423970,37.600533,15,"0;1;2;3;5;6;8;10;11;13;15;16;17;18;19"
Root_674,265.768456,37.054240,16,"0;1;2;3;4;5;6;7;10;11;13;15;16;17;18;19"
Root_675,321.842056,43.227040,15,"0;2;3;4;5;6;7;10;11;13;15;16;17;18;19"
Root_676,277.805416,37.980160,15,"0;1;2;4;5;6;7;10;11;13;15;16;17;18;19"
Root_677,296.145992,40.202368,15,"0;1;2;3;5;6;7;10;11;13;15;16;17;18;19"
Root_678,293.601576,39.832000,15,"0;1;2;3;4;5;7;10;11;13;15;16;17;18;19"
Root_679,267.442498,37.477077,15,"0;1;2;3;4;5;6;10;11;13;15;16;17;18;19"
Root_680,74.525363,18.054272,17,"0;1;2;3;4;5;6;7;8;9;10;13;15;16;17;18;19"
Root_681,54.670067,15.338240,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_682,211.966056,34.111040,17,"0;2;3;4;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_683,58.502067,15.955520,17,"0;1;3;4;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_684,60.662547,16.264160,17,"0;1;2;4;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_685,204.702835,32.486368,17,"0;1;2;3;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_686,266.432552,38.659168,16,"0;2;3;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_687,216.226163,33.412288,16,"0;1;2;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_688,73.625427,18.116000,17,"0;1;2;3;4;5;7;8;9;10;11;12;15;16;17;18;19"
Root_689,53.623174,15.761077,17,"0;1;2;3;4;5;6;8;9;10;11;12;15;16;17;18;19"
Root_690,76.994483,18.362912,17,"0;1;2;3;4;5;6;7;9;10;11;12;15;16;17;18;19"
Root_691,239.755016,35.511040,16,"0;1;2;3;5;6;7;9;10;11;12;15;16;17;18;19"
Root_692,204.702835,32.486368,17,"0;1;2;3;4;5;6;7;8;10;11;12;15;16;17;18;19"
Root_693,266.432552,38.659168,16,"0;2;3;4;5;6;7;8;10;11;12;15;16;17;18;19"
Root_694,216.226163,33.412288,16,"0;1;2;4;5;6;7;8;10;11;12;15;16;17;18;19"
Root_695,240.736488,35.634496,16,"0;1;2;3;5;6;7;8;10;11;12;15;16;17;18;19"
Root_696,239.755016,35.511040,16,"0;1;2;3;4;5;6;7;10;11;12;15;16;17;18;19"
Root_697,79.957427,18.733280,17,"0;1;2;3;4;5;6;7;8;9;10;11;15;16;17;18;19"
Root_698,19.920851,7.225910,19,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_699,177.750912,31.598710,18,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_700,21.772691,7.843190,18,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_701,185.775552,32.215990,17,"0;3;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_702,22.698611,8.151830,18,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_703,189.787872,32.524630,17,"0;2;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_704,24.668322,8.769110,17,"0;1;4;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_705,171.309267,29.974038,18,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_706,232.498197,36.146838,17,"0;2;3;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_707,178.615338,30.591318,17,"0;1;3;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_708,182.319018,30.899958,17,"0;1;2;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_709,244.535157,37.072758,16,"0;2;5;6;7;8;9;10;11;12;13;14;16;17;18;19"
Root_710,32.406562,10.703670,18,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;16;17;18;19"
Root_711,206.130251,34.376470,17,"0;2;3;4;5;7;8;9;10;11;12;13;14;16;17;18;19"
Root_712,36.110242,11.629590,17,"0;1;2;4;5;7;8;9;10;11;12;13;14;16;17;18;19"
Root_713,198.087968,32.751798,17,"0;1;2;3;5;7;8;9;10;11;12;13;14;16;17;18;19"
Root_714,21.189362,7.648747,18,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;16;17;18;19"
Root_715,179.424954,32.021547,17,"0;2;3;4;5;6;8;9;10;11;12;13;14;16;17;18;19"
Root_716,23.967122,8.574667,17,"0;1;2;4;5;6;8;9;10;11;12;13;14;16;17;18;19"
Root_717,172.459182,30.396875,17,"0;1;2;3;5;6;8;9;10;11;12;13;14;16;17;18;19"
Root_718,34.097909,11.126507,17,"0;1;2;3;4;5;8;9;10;11;12;13;14;16;17;18;19"
Root_719,39.167629,12.350582,18,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_720,213.316725,34.623382,17,"0;2;3;4;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_721,42.254029,12.967862,17,"0;1;3;4;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_722,43.797229,13.276502,17,"0;1;2;4;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_723,206.652202,32.998710,17,"0;1;2;3;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_724,262.722750,39.171510,16,"0;2;3;5;6;7;9;10;11;12;13;14;16;17;18;19"
Root_725,53.056429,15.128342,17,"0;1;2;3;4;5;7;9;10;11;12;13;14;16;17;18;19"
Root_726,40.685557,12.773419,17,"0;1;2;3;4;5;6;9;10;11;12;13;14;16;17;18;19"
Root_727,171.309267,29.974038,18,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_728,232.498197,36.146838,17,"0;2;3;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_729,178.615338,30.591318,17,"0;1;3;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_730,182.319018,30.899958,17,"0;1;2;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_731,244.535157,37.072758,16,"0;2;4;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_732,207.510218,33.122166,17,"0;1;2;3;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_733,263.580766,39.294966,16,"0;2;3;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_734,218.839093,34.048086,16,"0;1;2;5;6;7;8;10;11;12;13;14;16;17;18;19"
Root_735,198.087968,32.751798,17,"0;1;2;3;4;5;7;8;10;11;12;13;14;16;17;18;19"
Root_736,234.635253,35.899926,16,"0;1;2;3;5;7;8;10;11;12;13;14;16;17;18;19"
Root_737,172.459182,30.396875,17,"0;1;2;3;4;5;6;8;10;11;12;13;14;16;17;18;19"
Root_738,208.761422,33.545003,16,"0;1;2;3;5;6;8;10;11;12;13;14;16;17;18;19"
Root_739,206.652202,32.998710,17,"0;1;2;3;4;5;6;7;10;11;12;13;14;16;17;18;19"
Root_740,262.722750,39.171510,16,"0;2;3;4;5;6;7;10;11;12;13;14;16;17;18;19"
Root_741,240.051358,36.146838,16,"0;1;2;3;5;6;7;10;11;12;13;14;16;17;18;19"
Root_742,31.586850,10.498742,18,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;16;17;18;19"
Root_743,34.875682,11.320950,18,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;16;17;18;19"
Root_744,223.049931,34.993750,17,"0;2;3;4;5;6;7;8;9;10;11;13;14;16;17;18;19"
Root_745,38.649069,12.246870,17,"0;1;2;4;5;6;7;8;9;10;11;13;14;16;17;18;19"
Root_746,214.390368,33.369078,17,"0;1;2;3;5;6;7;8;9;10;11;13;14;16;17;18;19"
Root_747,47.908269,14.098710,17,"0;1;2;3;4;5;7;8;9;10;11;13;14;16;17;18;19"
Root_748,36.567029,11.743787,17,"0;1;2;3;4;5;6;8;9;10;11;13;14;16;17;18;19"
Root_749,56.142829,15.745622,17,"0;1;2;3;4;5;6;7;9;10;11;13;14;16;17;18;19"
Root_750,214.390368,33.369078,17,"0;1;2;3;4;5;6;7;8;10;11;13;14;16;17;18;19"
Root_751,250.937653,36.517206,16,"0;1;2;3;5;6;7;8;10;11;13;14;16;17;18;19"
Root_752,25.902882,9.077750,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;16;17;18;19"
Root_753,57.061379,15.912310,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_754,218.728971,34.685110,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_755,60.765059,16.529590,17,"0;1;3;4;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_756,62.732890,16.838230,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_757,210.378048,33.060438,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_758,272.621397,39.233238,16,"0;2;3;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_759,222.571115,33.986358,16,"0;1;2;5;6;7;8;9;10;11;12;13;16;17;18;19"
Root_760,73.727939,18.690070,17,"0;1;2;3;4;5;7;8;9;10;11;12;13;16;17;18;19"
Root_761,55.775563,16.335147,17,"0;1;2;3;4;5;6;8;9;10;11;12;13;16;17;18;19"
Root_762,77.424154,18.936982,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;16;17;18;19"
Root_763,245.943861,36.085110,16,"0;1;2;3;5;6;7;9;10;11;12;13;16;17;18;19"
Root_764,210.378048,33.060438,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;16;17;18;19"
Root_765,272.621397,39.233238,16,"0;2;3;4;5;6;7;8;10;11;12;13;16;17;18;19"
Root_766,222.571115,33.986358,16,"0;1;2;4;5;6;7;8;10;11;12;13;16;17;18;19"
Root_767,246.925333,36.208566,16,"0;1;2;3;5;6;7;8;10;11;12;13;16;17;18;19"
Root_768,245.943861,36.085110,16,"0;1;2;3;4;5;6;7;10;11;12;13;16;17;18;19"
Root_769,80.016730,19.307350,17,"0;1;2;3;4;5;6;7;8;9;10;11;13;16;17;18;19"
Root_770,17.289400,6.348760,19,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_771,159.084483,30.021560,18,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_772,19.141240,6.966040,18,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_773,166.438075,30.638840,17,"0;3;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_774,20.067160,7.274680,18,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_775,170.162067,30.947480,17,"0;2;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_776,21.919000,7.891960,17,"0;1;4;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_777,155.892747,28.396888,18,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_778,212.872392,34.569688,17,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_779,162.065547,29.014168,17,"0;1;3;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_780,165.151947,29.322808,17,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_781,224.909352,35.495608,16,"0;2;5;6;7;8;9;10;11;12;13;14;15;17;18;19"
Root_782,25.622680,9.126520,18,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;17;18;19"
Root_783,185.958227,32.799320,17,"0;2;3;4;5;7;8;9;10;11;12;13;14;15;17;18;19"
Root_784,28.400440,10.052440,17,"0;1;2;4;5;7;8;9;10;11;12;13;14;15;17;18;19"
Root_785,178.462163,31.174648,17,"0;1;2;3;5;7;8;9;10;11;12;13;14;15;17;18;19"
Root_786,18.557910,6.771597,18,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;17;18;19"
Root_787,160.281920,30.444397,17,"0;2;3;4;5;6;8;9;10;11;12;13;14;15;17;18;19"
Root_788,21.335670,7.697517,17,"0;1;2;4;5;6;8;9;10;11;12;13;14;15;17;18;19"
Root_789,156.298278,28.819725,17,"0;1;2;3;5;6;8;9;10;11;12;13;14;15;17;18;19"
Root_790,26.891190,9.549357,17,"0;1;2;3;4;5;8;9;10;11;12;13;14;15;17;18;19"
Root_791,30.563416,10.773432,18,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_792,194.474939,33.046232,17,"0;2;3;4;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_793,32.415256,11.390712,17,"0;1;3;4;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_794,33.341176,11.699352,17,"0;1;2;4;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_795,188.603547,31.421560,17,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_796,244.674096,37.594360,16,"0;2;3;5;6;7;9;10;11;12;13;14;15;17;18;19"
Root_797,40.270725,13.551192,17,"0;1;2;3;4;5;7;9;10;11;12;13;14;15;17;18;19"
Root_798,31.831926,11.196269,17,"0;1;2;3;4;5;6;9;10;11;12;13;14;15;17;18;19"
Root_799,155.892747,28.396888,18,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_800,212.872392,34.569688,17,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_801,162.065547,29.014168,17,"0;1;3;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_802,165.151947,29.322808,17,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_803,224.909352,35.495608,16,"0;2;4;5;6;7;8;10;11;12;13;14;15;17;18;19"
